7.5944076,-16.01242,2.4420857,3
-7.2209125,-12.105083,-0.5746084,3
-0.1340753,-1.340753,-5.6215854,3
3.9743748,1.9440918,-7.153875,3
-0.2681506,-2.231396,1.1204864,3
-7.795521,-34.48608,3.4859576,3
-0.50757074,-3.763685,-1.3024458,3
7.326257,4.6255975,3.0454245,3
-2.0685902,-13.455414,-2.2984335,3
-0.4213795,-9.653421,-1.3599066,3
0,-9.471462,-1.3311762,3
1.5035586,-7.6710224,-2.5378537,3
-3.1603463,-10.6877165,1.0630256,3
-5.793968,-11.60709,-0.6799533,3
-1.8674773,-13.88637,8.1402855,3
6.483498,-17.458519,-1.9440918,3
5.00867,-15.849615,1.8004397,3
-4.960786,-11.358093,0.545878,3
1.0342951,-1.8770541,-3.3135753,3
3.6008794,0.5650316,-6.196194,3
-0.641646,-2.777274,1.5131354,3
-9.931149,-35.616146,7.067683,3
6.445191,0.36391866,-5.363012,3
0.45010993,-2.6527755,-4.5681367,3
3.1124623,-9.854534,-2.528277,3
-0.6799533,-11.789049,-2.0973208,3
-2.767697,-8.207323,-0.91937345,3
0.8619126,-7.1347213,-1.733402,3
-1.1971009,-10.199299,0.12449849,3
-5.0182467,-11.808203,0.58418524,3
-3.371036,-14.978126,6.1004257,3
3.3997664,-15.073894,0.10534488,3
6.943185,-15.399506,-0.32561144,3
-3.7062242,-11.865664,-2.480393,3
-1.043872,-3.9360676,-3.7924154,3
5.0182467,0.06703765,-7.07726,3
-1.5610195,-0.6799533,-0.038307227,3
-12.038046,-41.505882,7.2209125,3
1.6950948,1.9057846,0.7565677,3
-0.7757214,3.9073372,-7.8625584,3
-1.7525556,-13.024457,-1.982399,3
1.5227122,-8.24563,-3.5913026,3
-1.2545617,-11.932701,-3.6296098,3
0.47884035,-8.66701,-0.8619126,3
-0.9672575,-9.270349,1.5610195,3
-5.899313,-10.754754,-1.6663644,3
-2.135628,-13.110648,6.3206925,3
2.432509,-16.807297,0.4309563,3
7.28795,-16.76899,0.6895301,3
-4.7022123,-11.827356,-1.7429788,3
-0.37349546,-2.2026656,-3.6104562,3
3.4763808,-0.038307227,-6.885724,3
-0.39264908,-2.030283,-0.019153614,3
-10.745177,-38.824375,5.209783,3
1.7812861,2.6431987,0.29688102,3
0.7661445,0.7182605,-3.4763808,3
2.7389667,-11.291056,-6.5122285,3
-0.9959879,-11.664551,-0.32561144,3
0.41180268,-8.054094,-1.8387469,3
-0.8619126,-9.011775,-0.4213795,3
-1.2162545,-10.505757,0.17238252,3
-1.13964,-10.955867,2.0015526,3
-6.5505357,-14.30775,6.703765,3
5.161899,-15.179238,1.8483237,3
7.0581064,-16.577452,2.8443117,3
-5.592855,-11.674128,-0.20111294,3
0.40222588,-3.7445314,-3.7924154,3
3.7062242,0.05746084,-6.885724,3
-0.4405331,-1.934515,-0.59376204,3
-13.464991,-44.943954,10.237606,3
3.3806129,6.0525417,-0.49799395,3
-0.90021986,-3.1794999,-3.0454245,3
4.261679,-10.1226845,-6.129156,3
-1.982399,-13.867216,-0.50757074,3
-2.1547816,-7.747637,-0.89064306,3
0.9864111,-7.881712,-0.9768343,3
-1.1492168,-9.528923,-0.33518824,3
-2.5761611,-10.754754,2.0207062,3
-4.9703627,-14.106636,6.8282633,3
2.7868507,-15.045163,0.019153614,3
9.959879,-15.342045,2.4229321,3
-6.789956,-11.587936,0.4213795,3
-0.19153613,-4.0797195,-3.4572272,3
5.1810527,0.2777274,-7.345411,3
-0.641646,-1.7046716,-0.076614454,3
-13.091495,-40.107666,13.378799,3
7.2304893,1.7717092,1.0821792,3
-1.9536686,-0.38307226,-2.6144683,3
-0.6703765,-10.515334,-1.6089035,3
4.050989,-9.3182335,-0.1340753,3
-0.39264908,-8.207323,-2.336741,3
-0.06703765,-8.264784,-2.5187001,3
-0.48841715,-10.448297,1.5610195,3
-5.085284,-11.63582,-0.9959879,3
-4.2425256,-13.484144,6.9527617,3
4.5777135,-17.48725,-1.9153614,3
7.489063,-14.997279,5.861006,3
-5.410896,-11.061212,-1.2545617,3
0.2681506,-2.8443117,-3.265691,3
4.1371803,1.4652514,-5.9567738,3
-1.7717092,-1.5801731,3.2944214,3
-1.4460979,-26.336218,5.439626,3
6.6367273,-11.520899,-0.80445176,3
5.765238,-0.12449849,-4.663905,3
-1.3120226,-11.070788,-0.009576807,3
-0.8523358,-9.787497,-0.33518824,3
0.9864111,-8.810662,-0.009576807,3
-0.40222588,-8.90643,-1.8674773,3
-0.78529817,-8.916007,0.9864111,3
-5.2385135,-11.9135475,-0.5554548,3
-6.081272,-13.503298,6.7324953,3
6.885724,-17.03714,-7.7572136,3
5.995081,-14.537593,4.2999864,3
-4.1371803,-10.6877165,-0.2873042,3
0.24899697,-3.0071173,-4.405331,3
4.4340615,1.091756,-5.8705826,3
-0.46926352,-2.087744,10.275913,3
1.8100165,-20.839132,7.6710224,3
2.4995465,-15.160085,-0.06703765,3
10.333375,0.45010993,-2.1547816,3
-4.8841715,-13.091495,-1.2545617,3
-0.63206923,-9.212888,0.4213795,3
0.17238252,-7.019799,-1.4173675,3
-0.1340753,-8.149862,-0.9576807,3
-1.6567876,-11.87524,0.6991069,3
-6.196194,-12.459426,2.9975405,3
-3.7924154,-13.599066,7.5082164,3
2.815581,-19.574993,-7.1059904,3
8.743625,-13.445837,12.909535,3
-2.5761611,-10.582372,-1.8195933,3
0.62249243,-3.1603463,-3.41892,3
1.8195933,0.8714894,-6.4164605,3
0.038307227,-2.6240451,8.887277,3
2.8921957,-20.705057,8.293514,3
-0.82360536,-20.293253,-5.410896,3
6.799533,-1.8483237,-4.5777135,3
-0.45968673,-12.105083,0,3
-0.06703765,-7.1730285,-1.8866309,3
0.8810662,-10.055647,0.9672575,3
0.29688102,-7.2304893,0.19153613,3
-1.3311762,-10.352529,6.291962,3
-8.101978,-13.522451,2.882619,3
2.7389667,-13.694834,4.5298295,3
7.5561004,-18.157625,-6.4739213,3
-2.9879637,-11.492168,-3.0454245,3
-0.8619126,-5.535394,-3.3518825,3
4.999093,0.8331822,-8.255207,3
-0.48841715,-0.842759,-2.9783869,3
-4.050989,-39.91613,39.40856,3
3.3135753,4.999093,-3.0933087,3
-2.0015526,-3.5913026,-6.493075,3
1.3120226,-11.166556,-6.6654577,3
-2.0398598,-13.369223,-0.4213795,3
-0.009576807,-8.331821,-1.1300632,3
1.2545617,-8.63828,-0.20111294,3
-0.02873042,-8.801085,-0.7757214,3
-1.091756,-10.505757,5.046977,3
-7.6710224,-14.106636,7.4507556,3
5.104438,-17.257406,2.0015526,3
6.9240313,-15.016433,1.6663644,3
-6.6750345,-12.124237,-0.10534488,3
-0.63206923,-3.9456444,-3.4955344,3
4.951209,0.7374141,-7.5465236,3
0.82360536,-2.135628,-1.5897499,3
-7.5465236,-42.54975,23.999477,3
2.1452048,5.793968,-0.7469909,3
0.49799395,-10.400413,4.405331,3
3.1890767,-10.113108,-8.590396,3
-0.79487497,-12.028469,-0.7661445,3
-1.2258313,-7.5848308,-0.5746084,3
0.5554548,-7.8912888,0.076614454,3
-1.6950948,-9.797073,1.484405,3
-4.060566,-10.927136,0.23942018,3
-2.6910827,-14.221559,8.7532015,3
3.7445314,-16.213533,-2.9017725,3
8.571242,-16.395493,4.5298295,3
-6.9144545,-11.654974,1.2354081,3
0.51714754,-2.9592333,-3.2848446,3
3.514688,1.1875241,-6.090849,3
-1.0247183,-2.0685902,0.7374141,3
-6.8282633,-34.39989,7.326257,3
9.404425,-1.6280571,-0.60333884,3
-5.046977,0.62249243,-12.29662,3
-0.47884035,-11.271901,0.05746084,3
2.0111294,-9.184157,-0.842759,3
-1.5131354,-9.375694,-1.3024458,3
-0.4309563,-7.575254,-1.3120226,3
-1.6950948,-9.461885,1.8579005,3
-5.3725886,-11.252748,-0.94810385,3
0.05746084,-14.384364,7.97748,3
6.3781533,-17.678785,-7.8625584,3
7.479486,-12.612655,2.0111294,3
-3.916914,-9.797073,-2.6623523,3
2.1547816,-3.7541082,-4.357447,3
-0.22026655,-0.16280572,-4.9799395,3
-0.78529817,-0.51714754,3.6583402,3
0.4213795,-26.719292,8.073248,3
9.643845,-5.583278,-11.415554,3
-0.9864111,-4.548983,-12.105083,3
-0.61291564,-10.850522,-0.2681506,3
-1.283292,-9.615114,-0.32561144,3
-1.6089035,-8.37013,1.283292,3
0.7757214,-7.4028716,-1.532289,3
-1.733402,-9.107543,1.3790601,3
-2.9879637,-11.741165,-0.842759,3
-4.146757,-12.334928,6.751649,3
5.765238,-17.362751,-7.517793,3
4.1276035,-15.428236,2.5091233,3
-0.31603462,-9.557653,-1.934515,3
-0.36391866,-1.8004397,-3.41892,3
1.7908629,1.340753,-5.765238,3
-0.545878,-2.777274,11.492168,3
3.1603463,-14.671668,7.6614456,3
-1.0342951,-17.57344,-5.803545,3
3.2465374,-6.483498,-9.691729,3
0.92895025,-9.950302,2.4995465,3
1.4077905,-8.714894,-2.5187001,3
-3.9456444,-10.103531,0.16280572,3
0.8523358,-7.0581064,-1.5227122,3
-1.685518,-7.967903,2.825158,3
-5.851429,-12.516887,-2.384625,3
-0.24899697,-12.421119,7.240066,3
3.466804,-16.74026,-9.375694,3
5.755661,-14.872781,6.9048777,3
-1.6567876,-8.6095495,-3.5625722,3
1.8195933,-2.9496565,-4.3382936,3
1.9919758,0.92895025,-5.315128,3
0.63206923,-3.8498764,12.995727,3
3.466804,-12.603078,7.07726,3
2.834735,-20.341137,-6.4739213,3
3.3327289,-2.8634653,-11.693281,3
-0.59376204,-11.741165,3.4093432,3
-0.6895301,-8.0445175,-1.340753,3
-0.24899697,-8.954314,-0.50757074,3
0.49799395,-8.350976,0.16280572,3
-4.223372,-8.8777,3.9552212,3
-5.4300494,-13.876793,-1.0151415,3
-0.8331822,-12.363658,4.7309427,3
5.7269306,-17.429789,-9.509769,3
0.009576807,-11.425131,-1.5514427,3
-1.2258313,-4.414908,-3.3039982,3
2.920926,-1.3024458,-6.5122285,3
0.10534488,-2.135628,-4.0797195,3
5.0278234,-29.822176,43.019016,3
0.32561144,6.9144545,-0.4405331,3
-6.655881,-25.809494,1.7142484,3
8.552089,-8.197746,-12.028469,3
-0.4309563,-13.168109,0.63206923,3
-1.292869,-6.5122285,-0.5650316,3
-0.1436521,-8.418014,0.17238252,3
-0.21068975,-9.222465,-0.17238252,3
-0.31603462,-10.860099,6.167464,3
-7.153875,-14.930242,5.1523223,3
2.633622,-15.351622,0.7182605,3
6.579266,-16.328455,-2.5187001,3
-3.6296098,-12.0571995,-0.90979666,3
-1.388637,-4.2999864,-3.5529952,3
4.7022123,1.388637,-7.699753,3
-1.4556746,-1.1109096,-1.2258313,3
-9.136273,-40.797195,9.931149,3
7.019799,-2.9496565,0.7757214,3
0.41180268,2.6623523,-7.0964136,3
-0.94810385,-12.50731,-1.2162545,3
0.842759,-10.448297,-0.8331822,3
0,-8.963891,-0.82360536,3
1.2354081,-9.528923,0.30645782,3
-3.5625722,-7.690176,1.7717092,3
-5.4779334,-11.243171,0.29688102,3
-4.271256,-11.798626,5.9663506,3
5.544971,-17.046717,-10.228029,3
6.5505357,-13.560759,3.6487634,3
-4.912902,-10.160992,-1.0055647,3
0.8714894,-3.2752678,-4.855441,3
2.4420857,-0.15322891,-5.094861,3
2.078167,-3.2848446,10.611102,3
1.4173675,-13.9917145,8.331821,3
0.4309563,-19.986795,-0.91937345,3
7.97748,-2.4899697,-7.029376,3
-1.0247183,-11.760319,0.29688102,3
-1.283292,-9.021352,-1.3503298,3
-0.49799395,-9.184157,-0.23942018,3
1.13964,-8.236053,0.6895301,3
-4.654328,-9.442732,4.5394063,3
-4.7788267,-13.206416,-0.90979666,3
-1.3215994,-11.693281,6.157887,3
5.592855,-18.636467,-11.482592,3
1.1683705,-12.909535,0.22026655,3
-0.80445176,-5.497087,-2.585738,3
2.7485435,-0.6703765,-4.8745947,3
1.3694834,-0.9864111,-3.9456444,3
5.2289367,-32.51326,39.15956,3
5.257667,4.5202527,0.79487497,3
-5.267244,-9.940725,-8.599973,3
-0.79487497,-10.275913,-9.605537,3
0.39264908,-10.429143,1.5035586,3
-0.038307227,-7.2783732,-1.0534488,3
-1.5227122,-9.289502,0.4309563,3
2.135628,-7.747637,-0.33518824,3
-4.4244847,-11.568783,4.960786,3
-5.5258174,-15.370775,0.90979666,3
1.8387469,-11.60709,6.291962,3
4.175488,-16.127342,-8.810662,3
-1.7525556,-11.434708,-1.1971009,3
-0.8619126,-5.1906295,-2.815581,3
3.0071173,-2.585738,-4.8745947,3
1.283292,-1.6280571,-4.271256,3
3.6296098,-22.323536,32.93464,3
3.7732618,0.45010993,5.4683566,3
-4.414908,-16.587029,-3.3901896,3
9.222465,-8.820239,-12.516887,3
-1.8579005,-13.340492,-0.095768064,3
-2.7006595,-7.019799,-0.7565677,3
1.0342951,-8.66701,0.4405331,3
0.94810385,-9.595961,-0.2777274,3
-2.719813,-10.342952,4.8937483,3
-4.4436383,-14.106636,0.47884035,3
-1.3790601,-11.022904,4.4915223,3
4.7022123,-17.00841,-10.0748005,3
0.30645782,-13.2351465,-0.7086837,3
-0.7086837,-5.90889,-3.8498764,3
3.6966474,-1.7429788,-6.042965,3
0.50757074,-1.0247183,-3.4572272,3
5.1906295,-11.21444,18.981232,3
3.9743748,-6.8091097,8.274361,3
-5.3725886,-24.98589,-1.9728222,3
11.013328,-3.323152,-9.56723,3
-1.8291701,-12.258312,0.5746084,3
-0.32561144,-7.776367,-1.3503298,3
-1.2641385,-9.097966,-0.7278373,3
-1.340753,-8.676587,-2.135628,3
-4.1946416,-7.038953,7.144298,3
-3.821146,-12.727576,-1.3599066,3
-1.5035586,-11.377247,6.9048777,3
5.1235914,-18.962078,-12.210428,3
1.1587936,-13.618219,1.8674773,3
-1.0342951,-5.1235914,-4.1371803,3
3.1411927,-1.5131354,-4.3287168,3
1.5705963,-0.7661445,-4.453215,3
3.8402996,-9.165004,21.519085,3
4.817134,-8.226477,6.646304,3
-4.9224787,-27.667395,0.18195933,3
7.8912888,-0.82360536,-6.2728086,3
-0.11492168,-12.334928,1.3790601,3
-2.0685902,-7.833828,-1.0821792,3
1.340753,-9.557653,1.7238252,3
1.685518,-8.542512,0.50757074,3
-0.92895025,-10.457873,4.9320555,3
-7.07726,-13.685257,-0.6799533,3
-1.4939818,-10.266336,2.231396,3
4.721366,-18.109741,-11.080365,3
2.384625,-12.804191,-0.1340753,3
-1.0055647,-7.7189064,-3.122039,3
3.3614593,-2.2984335,-4.3957543,3
1.5227122,-0.92895025,-4.156334,3
5.1810527,-7.192182,22.170307,3
2.4995465,-9.710882,6.9048777,3
-7.0485296,-27.964275,-0.51714754,3
11.425131,0.10534488,-1.4556746,3
-1.2354081,-13.330915,-0.5554548,3
-0.51714754,-7.929596,0.8331822,3
-0.009576807,-9.078813,0.7374141,3
1.2545617,-7.3549876,-1.685518,3
-2.7868507,-10.850522,4.3287168,3
-1.436521,-13.148955,-0.2681506,3
-4.644751,-11.540052,4.8458643,3
2.3558946,-17.171215,-11.999739,3
0.8523358,-13.445837,0.8523358,3
-2.1930888,-9.548077,-3.6966474,3
2.6527755,-1.3503298,-5.889736,3
2.087744,-1.7046716,-4.596867,3
5.7269306,-9.069236,17.688362,3
-3.7924154,-13.9438305,8.130709,3
-3.3901896,-23.329102,-3.0933087,3
9.835381,5.1810527,-11.147403,3
-2.6048915,-10.390836,-5.056554,3
-3.371036,-10.5919485,1.5131354,3
1.1300632,-7.5082164,-2.336741,3
-0.40222588,-8.42759,-0.46926352,3
-1.7908629,-11.722012,1.9249382,3
0.02873042,-11.549629,3.6008794,3
-6.2249246,-14.020445,5.401319,3
1.9632454,-17.199945,0.8523358,3
4.4915223,-12.430696,-6.981492,3
-5.631162,-12.421119,-2.2601264,3
-2.7868507,-4.55856,-3.8881836,3
3.5625722,-1.2737153,-7.5465236,3
3.7445314,-1.4748282,-0.842759,3
0.6512229,-34.897884,13.819332,3
-4.8745947,-5.315128,0.33518824,3
1.982399,0.39264908,-12.660539,3
4.501099,-11.070788,-5.1140146,3
0.24899697,-15.361198,-3.4955344,3
-5.841852,-8.552089,-1.2258313,3
2.5378537,-6.540959,3.8594532,3
-2.8921957,-9.691729,1.3311762,3
-5.00867,-11.415554,-0.39264908,3
-4.4723687,-10.515334,6.0142345,3
8.293514,-19.986795,-5.861006,3
3.9743748,-16.692375,5.9759274,3
-3.2848446,-11.674128,-2.6048915,3
-0.05746084,-2.4995465,-5.6120086,3
2.6144683,1.733402,-7.728483,3
3.4572272,-2.9017725,9.519346,3
0.90021986,-19.172768,11.233594,3
-10.381259,-12.74673,-14.020445,3
9.739613,-13.206416,-12.038046,3
-2.9496565,-15.428236,1.6472107,3
1.3694834,-6.655881,0.82360536,3
-0.7182605,-9.165004,-2.3942018,3
-0.5650316,-7.9966335,2.1739352,3
-2.96881,-11.233594,6.5601125,3
-6.7229185,-13.148955,0.7182605,3
-2.6527755,-14.049175,0.36391866,3
10.726024,-16.970102,-7.1826053,3
-0.20111294,-12.832921,-2.3558946,3
-1.7621324,-6.847417,-3.3327289,3
2.6431987,-2.5091233,-9.32781,3
-0.842759,0.5363012,-3.620033,3
7.5465236,-18.933348,29.372066,3
6.157887,-0.2681506,1.3694834,3
-7.833828,0.7278373,-15.524004,3
3.265691,-15.581465,-7.5561004,3
-2.2601264,-14.135366,1.2066777,3
-1.3311762,-8.42759,-0.7565677,3
0.81402856,-8.303091,2.8538885,3
0.6991069,-7.249643,0.5363012,3
-1.8866309,-10.94629,3.4763808,3
-6.981492,-13.560759,6.655881,3
7.383718,-19.632454,-1.283292,3
5.7748146,-15.50485,4.367024,3
-7.1730285,-11.137826,-1.733402,3
0.33518824,-3.1890767,-3.9552212,3
2.920926,2.7581203,-7.1347213,3
0.37349546,-1.7238252,4.8267107,3
0.7182605,-28.031313,7.0581064,3
0.46926352,-20.714634,1.13964,3
11.281479,0.8619126,2.7102363,3
-2.4133554,-16.079458,-0.62249243,3
-0.5746084,-7.680599,-1.1204864,3
2.2697031,-10.457873,1.9153614,3
-0.59376204,-5.6982,-1.9057846,3
-1.6663644,-9.950302,1.7046716,3
-3.4955344,-13.22557,1.2162545,3
-1.3790601,-14.60463,3.2465374,3
5.4300494,-16.261417,-7.5082164,3
-1.6950948,-11.951855,-3.3135753,3
-0.81402856,-6.655881,-2.7868507,3
4.175488,0.8619126,-6.8282633,3
0,0.038307227,-3.8977604,3
2.9113493,-34.1892,48.171337,3
4.0701427,2.1452048,-0.49799395,3
-3.8786068,2.7102363,-10.486604,3
1.1779473,-12.287044,-6.1866174,3
-1.9153614,-13.148955,-0.81402856,3
-0.16280572,-8.8777,-0.17238252,3
1.8387469,-7.517793,2.930503,3
-3.1411927,-8.485051,1.532289,3
-3.6966474,-12.430696,1.4269443,3
-5.2863975,-12.382812,6.9527617,3
6.5218053,-18.033127,-9.088389,3
3.964798,-15.05474,5.0757074,3
-4.5681367,-10.0269165,-1.7238252,3
0.095768064,-3.2752678,-5.449203,3
2.231396,1.4460979,-7.1826053,3
0.60333884,-7.7667904,12.909535,3
4.31914,-9.011775,8.686164,3
-9.749189,-21.38501,-7.824251,3
5.93762,-6.157887,-8.868123,3
0.22984336,-12.287044,3.064578,3
-1.0821792,-7.0102224,-0.7278373,3
0.02873042,-10.218452,0.22026655,3
0.17238252,-7.038953,-1.0247183,3
-1.7812861,-11.444284,5.9280434,3
-6.5601125,-13.934254,1.5705963,3
0.7565677,-14.288596,4.510676,3
7.029376,-16.82645,-5.3821654,3
-2.7581203,-11.415554,-3.323152,3
-1.3694834,-4.4915223,-2.4229321,3
4.9416323,0.7757214,-8.992621,3
-1.6376339,-0.9959879,-2.6527755,3
-5.592855,-44.14908,17.24783,3
9.988609,-2.825158,1.934515,3
-1.5610195,5.45878,-11.63582,3
-1.3120226,-13.752295,-1.4556746,3
-0.7182605,-10.28549,0,3
-0.91937345,-8.063671,-0.641646,3
1.7525556,-8.762778,0.41180268,3
-3.466804,-8.494628,1.8770541,3
-2.4612393,-12.258312,0.7469909,3
-6.1387334,-14.518439,6.1770406,3
5.45878,-16.778566,-10.141838,3
5.2863975,-14.231135,3.466804,3
-6.493075,-9.3182335,-0.92895025,3
-0.1340753,-2.3942018,-5.0182467,3
4.060566,0.8619126,-5.6215854,3
3.2561142,-5.3342814,18.26297,3
3.916914,-8.801085,6.933608,3
-4.0222588,-26.757599,0.9768343,3
7.5465236,0.2777274,-4.261679,3
-1.9153614,-11.18571,1.8579005,3
-0.89064306,-8.542512,-2.7964275,3
0.05746084,-9.270349,-0.4213795,3
0.31603462,-8.121132,-2.1930888,3
-2.9783869,-9.404425,5.1906295,3
-6.349423,-13.129802,-1.6759412,3
-4.0414124,-12.325351,3.9839516,3
7.4507556,-16.74026,-9.835381,3
2.1930888,-13.072341,-1.340753,3
-1.2737153,-6.991069,-3.5625722,3
2.96881,-1.292869,-5.746084,3
-0.80445176,-1.0342951,-4.1180267,3
7.6231384,-15.456966,30.243555,3
3.323152,3.8498764,6.579266,3
-3.0358477,-29.20926,5.2385135,3
2.2888567,-8.839393,-11.597513,3
0.31603462,-10.649409,3.4572272,3
1.0726024,-7.5465236,-2.2409728,3
-2.2888567,-9.050082,1.0821792,3
1.6280571,-7.536947,0.31603462,3
-1.1204864,-11.137826,4.2999864,3
-6.531382,-15.648502,0.5746084,3
3.0071173,-11.300632,2.815581,3
3.7445314,-16.366762,-7.7572136,3
1.1204864,-10.812215,-2.2505496,3
-1.3790601,-5.2480903,-2.2409728,3
2.4229321,-0.6703765,-7.335834,3
-0.17238252,-2.0111294,-3.1028855,3
4.050989,-35.759796,41.994297,3
4.9703627,6.1770406,0.10534488,3
-7.9487495,-9.768343,-7.144298,3
9.394848,-16.49126,-10.323798,3
-1.3024458,-12.133814,0.93852705,3
-0.9576807,-7.52737,-2.135628,3
2.2888567,-8.848969,1.6950948,3
-0.29688102,-8.916007,-0.22026655,3
-0.05746084,-10.208876,4.644751,3
-7.3071036,-14.700398,5.6215854,3
4.912902,-15.313314,0.16280572,3
9.040505,-16.998833,2.384625,3
-5.094861,-10.860099,-1.4460979,3
-1.091756,-3.7541082,-2.9017725,3
3.265691,0.8714894,-10.7356,3
-2.2122424,-2.3942018,-0.33518824,3
-7.9104424,-37.15801,11.224017,3
8.073248,-0.10534488,2.3463178,3
-0.90979666,0.51714754,-8.963891,3
-0.24899697,-13.9917145,-5.3821654,3
1.4173675,-10.70687,-1.1013328,3
-0.076614454,-9.14585,-1.1300632,3
1.7621324,-8.916007,2.030283,3
-2.0111294,-9.931149,-0.79487497,3
-1.8387469,-11.511322,1.6472107,3
-5.3247046,-14.642938,5.6886234,3
7.1634517,-17.056293,1.2449849,3
7.843405,-17.975666,3.8977604,3
-6.943185,-12.181698,-0.62249243,3
0.009576807,-1.982399,-4.3861775,3
4.7309427,2.432509,-7.6231384,3
-1.0630256,-1.2354081,-0.41180268,3
-10.716447,-41.26646,4.711789,3
3.0550013,1.9440918,0.19153613,3
2.9592333,0.5267244,-4.951209,3
0.90021986,-11.042058,-8.465898,3
-2.9975405,-13.512875,-0.1340753,3
0.25857377,-8.121132,-0.89064306,3
1.982399,-7.73806,1.6184803,3
-2.930503,-9.452309,0.90021986,3
-2.834735,-12.306197,1.388637,3
-5.1140146,-14.221559,6.7803793,3
5.305551,-17.860744,-4.596867,3
8.37013,-14.757859,5.765238,3
-6.7803793,-12.650962,0.4309563,3
-0.8810662,-2.8060043,-4.185065,3
5.2863975,2.930503,-7.2592196,3
-1.0630256,-1.4269443,3.3901896,3
-2.480393,-31.038431,4.7979803,3
5.717354,-4.644751,2.27928,3
0.60333884,5.650316,-7.335834,3
-1.13964,-11.664551,-2.920926,3
0.18195933,-9.586384,-1.3694834,3
-0.9576807,-9.892841,-0.33518824,3
1.3790601,-8.628703,0.49799395,3
-2.432509,-8.66701,0.29688102,3
-1.7621324,-11.789049,3.6296098,3
-6.6846113,-12.258312,7.843405,3
3.41892,-19.230228,-11.645397,3
8.111555,-15.361198,3.6966474,3
-4.2904096,-10.582372,-2.327164,3
1.1204864,-1.1875241,-4.2521024,3
3.169923,1.0630256,-5.9663506,3
3.0454245,-5.5641246,22.017078,3
2.4229321,-8.916007,5.3821654,3
-0.019153614,-19.64203,2.5378537,3
3.1794999,2.3654714,-11.262324,3
-2.6048915,-10.160992,1.5035586,3
-0.2873042,-9.835381,-0.35434186,3
-0.93852705,-9.279925,-0.9576807,3
1.2354081,-6.9144545,-1.4077905,3
-4.55856,-9.720459,3.3327289,3
-2.719813,-13.8959465,-0.50757074,3
-4.3861775,-13.005303,3.8402996,3
5.104438,-15.696386,-7.6135616,3
3.7349546,-14.480132,8.101978,3
-2.7581203,-9.758766,-3.0071173,3
0.076614454,-3.620033,-4.8362875,3
3.0071173,1.0151415,-6.9144545,3
1.0726024,-2.6910827,10.7356,3
2.3463178,-15.389929,7.1251445,3
2.5378537,-16.021997,3.016694,3
5.985504,1.5131354,-0.80445176,3
-1.4460979,-10.67814,-0.9576807,3
-0.6607997,-10.505757,-0.1436521,3
-0.29688102,-8.331821,-1.9728222,3
