-3.4476504,-11.319786,3.9552212,3
-2.777274,0.90979666,0.4213795,3
-4.7309427,-17.822437,2.7964275,3
-4.8267107,-12.162544,6.3781533,3
-2.3558946,-8.350976,2.6719291,3
-6.7133417,-8.063671,2.6719291,3
-3.6104562,-8.848969,6.5601125,3
-4.4436383,-6.3685765,1.4939818,3
-8.532935,-18.397045,-0.7278373,3
-0.8619126,-4.31914,4.76925,3
-5.439626,-9.088389,5.0374002,3
-4.367024,-7.0581064,4.012682,3
-3.1603463,-2.72939,1.13964,3
-2.0685902,-0.2681506,0.7374141,3
-1.5897499,-2.6240451,1.8483237,3
-6.2249246,-9.902418,7.1730285,3
-4.7022123,-5.7269306,2.1739352,3
-1.9057846,-2.2888567,1.6472107,3
-2.930503,-15.246277,5.315128,3
-3.514688,-13.273455,4.2042184,3
-5.6982,-1.2449849,3.4955344,3
-3.1411927,-7.6710224,1.8387469,3
-2.2409728,-9.835381,4.817134,3
-7.28795,-12.899959,2.9879637,3
-4.309563,-5.554548,3.3039982,3
-4.414908,-11.128249,4.2042184,3
-5.899313,-13.273455,6.5218053,3
-3.217807,-2.4708161,1.9632454,3
2.8634653,0.15322891,0.16280572,3
-4.146757,-0.7757214,6.7803793,3
-3.4380736,-3.9073372,3.5338416,3
-5.2768207,-6.9048777,2.2984335,3
-2.7006595,-5.6790466,2.5474305,3
-5.6982,-14.384364,2.8634653,3
0.17238252,-12.306197,9.097966,3
-8.37013,-0.047884032,7.422025,3
-5.363012,-10.5919485,-0.59376204,3
0.08619126,-4.31914,6.579266,3
-9.308656,-14.470555,2.834735,3
-4.6160207,-5.755661,4.2521024,3
-7.144298,-8.034941,4.548983,3
-6.4164605,-11.147403,3.2465374,3
-5.353435,-2.432509,1.5227122,3
-0.39264908,0.21068975,0.25857377,3
-3.0358477,-1.7238252,4.6160207,3
-4.4340615,-8.734048,3.5817258,3
-2.96881,-4.414908,2.920926,3
-7.192182,-9.864111,3.2082303,3
-1.6184803,-8.389283,2.183512,3
-4.1276035,-7.1826053,3.620033,3
-8.293514,-17.535133,6.1387334,3
-4.76925,-4.951209,3.3135753,3
-2.9113493,-8.944737,3.0933087,3
-8.063671,-11.645397,4.9320555,3
-4.606444,-8.475474,3.0262709,3
-6.397307,-8.801085,5.305551,3
-6.895301,-6.9527617,3.6583402,3
-3.620033,-9.088389,9.337387,3
-4.414908,-5.93762,-1.0630256,3
6.14831,2.5761611,0.8619126,3
-16.127342,-15.246277,11.932701,3
-6.244078,-8.264784,1.388637,3
0.90021986,-5.00867,0.7182605,3
-8.1881695,-28.500578,-0.18195933,3
-15.332468,-6.9527617,-3.1316159,3
-3.620033,-10.994174,7.086837,3
-1.9153614,-14.231135,4.3478703,3
-4.4819455,-9.653421,2.2218192,3
-9.212888,-8.418014,0.8331822,3
-3.7924154,-7.326257,5.6120086,3
-5.9663506,-6.8665705,3.9360676,3
-6.5218053,-4.7788267,3.2848446,3
-5.391742,-1.9249382,-1.733402,3
-9.825804,-7.1347213,5.985504,3
-0.18195933,0.11492168,-0.32561144,3
-3.8019924,-4.9320555,2.96881,3
-9.097966,-12.919112,5.7269306,3
-4.2042184,-11.87524,-1.043872,3
-5.104438,-7.651869,-0.1436521,3
-2.1164744,-7.872135,11.789049,3
-2.6527755,-8.082825,6.991069,3
-4.7979803,-10.716447,4.673482,3
-7.967903,-6.2823853,-0.45968673,3
-6.3302693,-11.63582,4.223372,3
-4.4915223,-6.8282633,7.1059904,3
-5.535394,-8.0445175,4.003105,3
-11.434708,-5.506664,2.8538885,3
-4.261679,0.6607997,0.38307226,3
-6.0046577,-4.2521024,5.1235914,3
-1.5610195,-0.94810385,2.9400797,3
-2.3558946,-3.466804,2.566584,3
-6.579266,-6.3302693,5.841852,3
-5.2289367,-8.197746,-1.8866309,3
-10.505757,-12.842498,4.7979803,3
-4.7979803,-9.232041,3.8307228,3
-6.167464,-9.279925,6.205771,3
-7.029376,-9.557653,3.3327289,3
-5.3342814,-8.121132,1.0247183,3
-8.532935,-12.785037,5.602432,3
-4.759673,-6.8665705,4.1276035,3
-8.8777,-4.6255975,0.29688102,3
-11.061212,-5.755661,-0.61291564,3
-2.7868507,-3.3423057,1.733402,3
-0.7757214,-0.8810662,2.528277,3
-4.9224787,-7.8146744,4.4915223,3
-5.056554,-9.289502,2.8538885,3
-7.9870567,-10.907983,3.2465374,3
-9.710882,-11.013328,5.554548,3
-6.6367273,-9.749189,5.363012,3
-7.07726,-8.418014,2.873042,3
-5.899313,-10.572795,-0.10534488,3
-7.1251445,-10.25676,6.703765,3
-3.4955344,-6.1770406,5.257667,3
-7.5465236,-8.197746,2.4420857,3
2.528277,-0.2873042,2.087744,3
-0.8331822,0.91937345,-0.33518824,3
-6.0238113,-4.644751,3.1603463,3
-1.8579005,-2.8538885,2.2984335,3
-6.3206925,-9.653421,4.510676,3
-7.1347213,-13.589489,2.930503,3
-9.289502,-5.5162406,4.31914,3
-5.6790466,-8.935161,5.449203,3
-6.167464,-9.844957,5.90889,3
-4.2521024,-7.374141,2.5761611,3
-6.6654577,-9.509769,4.8458643,3
-6.8091097,-8.063671,5.2863975,3
-8.791509,-9.078813,6.5984197,3
-3.514688,-2.96881,-0.5267244,3
-2.5474305,-0.49799395,2.2026656,3
-4.5872903,-6.9623384,5.899313,3
-2.0973208,-1.3024458,-0.1340753,3
-6.157887,-11.291056,2.8060043,3
-8.00621,-11.990162,4.223372,3
-9.691729,-10.850522,5.592855,3
-4.232949,-6.6079965,5.0661306,3
-5.90889,-9.710882,4.462792,3
-5.861006,-9.212888,3.217807,3
-6.2728086,-7.0964136,5.046977,3
-7.393295,-10.477027,3.1794999,3
-6.1387334,-6.215348,3.6583402,3
-4.213795,-5.085284,2.3750482,3
-0.9959879,0.90979666,0.40222588,3
-3.3039982,-4.663905,2.2026656,3
-3.7062242,-2.6240451,2.7581203,3
-6.8186865,-9.069236,2.9113493,3
-3.821146,-9.442732,2.3942018,3
-9.720459,-13.081918,4.3766007,3
-7.4507556,-12.401965,4.4244847,3
-5.439626,-9.864111,5.056554,3
-6.196194,-9.615114,2.834735,3
-3.7828386,-7.536947,2.5474305,3
-9.394848,-10.400413,4.003105,3
-6.3685765,-8.283937,3.016694,3
-6.4068837,-3.1794999,2.2026656,3
-2.96881,-3.5625722,-0.6991069,3
-0.48841715,-1.2354081,3.466804,3
-3.715801,-4.060566,2.1452048,3
-1.8962077,-3.4763808,3.6487634,3
-9.212888,-14.566323,4.9895163,3
-7.019799,-7.4028716,2.6623523,3
-10.036493,-7.7189064,3.1411927,3
-7.0006456,-9.959879,4.0318356,3
-5.861006,-7.872135,1.8866309,3
-5.3247046,-10.812215,2.0590134,3
-7.201759,-8.264784,4.8745947,3
-5.8226986,-9.251195,3.5529952,3
-9.442732,-7.872135,2.4899697,3
-3.514688,-3.6966474,1.091756,3
0.4213795,-2.72939,0.2873042,3
-2.6910827,-2.6527755,2.9879637,3
-2.5570073,-4.232949,2.96881,3
-4.9703627,-7.3549876,2.873042,3
-5.6790466,-10.266336,3.3518825,3
-6.6367273,-13.43626,3.6774938,3
-8.475474,-8.015787,5.583278,3
-5.9280434,-10.1226845,5.2002063,3
-6.751649,-8.149862,1.436521,3
-5.6120086,-9.3661175,4.0701427,3
-6.9144545,-8.935161,5.0278234,3
-7.517793,-7.929596,3.1986535,3
-5.0278234,-5.410896,2.834735,3
-4.5872903,-2.5474305,4.0797195,3
-0.22984336,-1.6280571,0.50757074,3
-3.3039982,-3.9264908,3.371036,3
-6.14831,-5.0757074,2.4229321,3
-4.261679,-6.7133417,3.763685,3
-7.929596,-13.656527,2.7581203,3
-7.651869,-8.963891,1.3503298,3
-8.389283,-10.275913,4.9224787,3
-6.5122285,-8.992621,5.4204726,3
-5.046977,-7.6231384,2.9400797,3
-7.6135616,-10.67814,2.767697,3
-7.0485296,-8.2169,3.572149,3
-4.606444,-5.1523223,4.1371803,3
-9.519346,-8.025364,4.4340615,3
-5.5258174,-3.8402996,1.7717092,3
4.7309427,5.449203,-1.0342951,3
-0.5650316,-6.4068837,2.5378537,3
-3.3901896,-6.9144545,3.715801,3
-9.634268,-10.0269165,4.0414124,3
-2.633622,-4.8937483,-0.019153614,3
-8.293514,-8.475474,3.1890767,3
-13.120225,-19.460072,2.633622,3
-6.4068837,-6.991069,3.4859576,3
-5.3821654,-5.9280434,1.8866309,3
-5.161899,-8.532935,1.6567876,3
-8.293514,-10.323798,5.5258174,3
-7.2687964,-9.56723,2.2984335,3
-7.469909,-7.07726,4.309563,3
-4.644751,-5.21936,2.7006595,3
4.4340615,0.7086837,1.9632454,3
-5.7269306,-7.1826053,5.0374002,3
-1.3024458,1.4077905,2.633622,3
-4.663905,-5.142745,2.1452048,3
-6.8761473,-13.206416,4.4819455,3
-6.885724,-8.456321,2.6144683,3
-8.868123,-7.795521,2.3175871,3
-8.1402855,-8.552089,4.357447,3
-4.453215,-8.312668,3.466804,3
-6.4068837,-8.513782,1.6567876,3
-10.036493,-9.509769,2.6910827,3
-5.2863975,-8.916007,3.620033,3
-6.6079965,-6.8761473,4.367024,3
-5.9280434,-5.4779334,2.4133554,3
-7.9104424,-4.1946416,2.920926,3
0.047884032,-1.5801731,1.7525556,3
-8.159439,-3.217807,4.175488,3
-3.86903,-3.074155,1.5227122,3
-6.291962,-4.903325,3.1603463,3
-6.751649,-9.911995,3.821146,3
-6.4547677,-10.898406,3.8115692,3
-6.4068837,-10.1226845,3.3327289,3
-9.519346,-9.097966,4.3287168,3
-6.991069,-11.63582,4.9224787,3
-5.2480903,-5.707777,0.63206923,3
-7.967903,-8.7532015,0.40222588,3
-6.1866174,-8.7532015,3.8786068,3
-5.410896,-8.523358,3.8786068,3
-7.4028716,-7.8529816,2.5187001,3
-8.111555,-4.462792,1.8291701,3
-2.719813,-1.1779473,0.8714894,3
-2.8538885,-1.6759412,3.6391866,3
-3.3039982,-4.6255975,2.834735,3
-3.9743748,-5.209783,3.86903,3
-7.881712,-10.084377,4.2999864,3
-7.4603324,-11.013328,2.767697,3
-7.4507556,-7.374141,2.6527755,3
-4.9416323,-11.520899,4.9416323,3
-8.494628,-6.5696893,5.056554,3
-4.55856,-8.868123,4.6830587,3
-6.0142345,-8.571242,3.122039,3
-5.0661306,-8.6574335,0.47884035,3
-4.0222588,-0.7757214,4.865018,3
-7.0964136,-8.590396,6.4643445,3
-7.0485296,-6.4739213,4.5394063,3
1.436521,0.92895025,1.0342951,3
-5.2959743,-3.7062242,1.3790601,3
-0.41180268,-3.122039,2.2888567,3
-3.6583402,-3.5625722,2.585738,3
-6.493075,-4.7500963,8.532935,3
-5.7269306,-12.26789,0.10534488,3
-5.257667,-6.5696893,4.261679,3
-4.510676,-8.66701,6.5218053,3
-7.441179,-18.23424,3.8498764,3
-6.397307,-10.553641,1.8100165,3
-1.5227122,-2.834735,1.733402,3
-3.5434184,-3.3997664,2.0111294,3
-6.3685765,-10.97502,4.9320555,3
-10.04607,-12.028469,5.104438,3
-9.921572,-4.721366,2.4899697,3
-0.019153614,0.35434186,-0.05746084,3
-0.78529817,-4.453215,4.6160207,3
-4.721366,-8.90643,5.305551,3
1.0821792,-4.3287168,1.4173675,3
-3.6296098,0.20111294,0.11492168,3
-13.369223,-18.904617,6.9144545,3
-17.00841,-6.4643445,14.432248,3
-9.548077,-4.0892963,0.45968673,3
-4.2425256,-7.0485296,0.038307227,3
-6.991069,-8.418014,6.6271505,3
-10.007763,-10.505757,1.0055647,3
-5.93762,-4.721366,2.72939,3
-10.160992,-9.816227,4.501099,3
-5.085284,-7.345411,1.7238252,3
-6.2632318,-0.51714754,1.1300632,3
-7.967903,-6.7324953,3.8019924,3
-3.514688,-5.544971,3.9360676,3
3.4859576,0.076614454,0.8523358,3
-11.128249,-7.8625584,5.0661306,3
-4.7979803,-14.049175,4.1946416,3
-4.223372,-2.9496565,1.8483237,3
-7.2113357,-15.629349,4.3478703,3
-10.065224,-10.113108,0.9576807,3
-7.4986396,-7.9008656,4.050989,3
-7.7189064,-12.334928,4.5394063,3
-6.7803793,-9.615114,0.41180268,3
-7.144298,-5.755661,4.050989,3
-6.3589997,-9.5385,4.501099,3
-9.394848,-8.858546,4.9224787,3
1.5897499,-2.3750482,0.40222588,3
-5.5162406,-1.3120226,1.733402,3
-5.6982,-10.697293,5.6120086,3
1.982399,-10.793061,-0.6703765,3
1.9057846,-2.327164,-0.39264908,3
-9.059659,-20.992361,7.929596,3
-4.060566,-31.143776,4.55856,3
-10.70687,-1.6089035,1.1971009,3
-3.1794999,-6.4164605,2.1547816,3
-4.721366,-8.523358,4.7309427,3
-3.763685,-8.0445175,1.2162545,3
-11.492168,-9.500193,3.5338416,3
-5.267244,-9.873688,2.0015526,3
-6.895301,-9.14585,4.0222588,3
-7.2113357,-4.3957543,0.80445176,3
-5.401319,0.16280572,-4.2999864,3
-6.943185,-4.9895163,2.7006595,3
-1.4173675,-2.0590134,2.8060043,3
-3.4763808,-4.156334,3.667917,3
-6.2728086,-3.9839516,-0.46926352,3
-7.3645644,-5.0757074,3.3614593,3
-6.1770406,-7.8050976,0.59376204,3
-6.531382,-8.197746,1.1971009,3
-5.8801594,-8.63828,-0.8714894,3
-6.167464,-12.018892,3.6104562,3
-9.126697,-12.679692,3.3901896,3
-5.583278,-3.8977604,-2.1068976,3
-7.881712,-7.536947,0.78529817,3
-8.331821,-8.791509,7.5465236,3
-4.548983,-7.3549876,1.9536686,3
-7.335834,-4.146757,-1.0342951,3
3.821146,-0.6991069,4.7405195,3
-2.2409728,-4.5298295,2.8060043,3
-7.8146744,-1.9249382,5.3821654,3
-5.947197,-5.554548,2.1547816,3
