-5.717354,-0.48841715,7.422025,4
-5.6407394,-1.0534488,7.920019,4
-5.5258174,-0.92895025,8.312668,4
-6.540959,-0.6512229,8.025364,4
-5.391742,-0.8714894,7.7572136,4
-6.588843,-0.4405331,7.785944,4
-6.4739213,0.05746084,7.0006456,4
-6.6654577,0.019153614,7.4124484,4
-6.4739213,-0.25857377,8.034941,4
-6.205771,-0.1436521,7.9487495,4
-6.14831,-0.32561144,8.073248,4
-6.1100025,-0.20111294,8.054094,4
-6.14831,-0.05746084,7.632715,4
-6.0621185,-0.06703765,7.565677,4
-6.0621185,-0.24899697,7.9870567,4
-6.435614,0,8.312668,4
-6.5122285,-0.16280572,8.255207,4
-6.0621185,-0.08619126,7.3071036,4
-5.6886234,-0.12449849,7.575254,4
-6.0142345,-0.16280572,7.699753,4
-5.803545,-0.12449849,7.642292,4
-6.0621185,-0.19153613,7.690176,4
-6.6271505,-0.22984336,8.264784,4
-6.435614,-0.29688102,8.42759,4
-6.7803793,-0.46926352,8.293514,4
-6.9719152,-0.50757074,8.0924015,4
-6.8569937,-0.10534488,7.7572136,4
-6.3302693,-0.23942018,8.293514,4
-6.349423,-0.4213795,8.42759,4
-6.6175733,-0.16280572,8.00621,4
-7.086837,-0.62249243,7.0485296,4
-6.5122285,-0.36391866,5.813122,4
-5.985504,-0.20111294,5.9759274,4
-5.6120086,-0.21068975,6.895301,4
-5.889736,-0.22026655,7.5848308,4
-5.8801594,-0.038307227,7.431602,4
-7.0006456,-0.9672575,7.7572136,4
-7.441179,-0.9672575,7.728483,4
-5.6886234,0.1340753,6.38773,4
-6.157887,-0.2681506,5.7365074,4
-7.029376,-1.2066777,8.121132,4
-7.1059904,-0.32561144,8.772355,4
-7.479486,-0.6607997,8.37013,4
-7.2304893,-0.6512229,8.015787,4
-6.397307,-0.10534488,6.751649,4
-5.717354,-0.31603462,6.3589997,4
-6.1004257,-0.41180268,6.789956,4
-6.349423,-0.35434186,7.1730285,4
-6.493075,-0.5650316,7.3166804,4
-6.215348,-0.4213795,6.933608,4
-6.7229185,-0.4213795,6.7708025,4
-6.83784,-0.46926352,7.345411,4
-7.038953,-0.5363012,7.536947,4
-7.0581064,-0.41180268,7.7093296,4
-6.655881,-0.5267244,7.3071036,4
-6.895301,-0.5746084,7.2783732,4
-7.1251445,-0.5554548,7.5944076,4
-7.038953,-0.51714754,7.431602,4
-6.5984197,-0.36391866,7.1826053,4
-6.397307,-0.41180268,6.9048777,4
-6.2632318,-0.48841715,6.588843,4
-6.4260373,-0.41180268,6.579266,4
-6.7803793,-0.45968673,6.9144545,4
-6.588843,-0.6607997,6.751649,4
-6.5026517,-0.48841715,6.799533,4
-6.83784,-0.7469909,7.0102224,4
-7.536947,-0.7469909,7.872135,4
-7.843405,-0.50757074,7.824251,4
-7.153875,-0.641646,7.5561004,4
-6.9240313,-0.80445176,6.885724,4
-6.694188,-0.61291564,5.3342814,4
-6.5601125,-0.32561144,7.249643,4
-5.5737014,-0.50757074,6.5601125,4
-5.90889,-0.6799533,6.991069,4
-7.192182,0.05746084,7.1826053,4
-7.153875,-0.7374141,7.422025,4
-6.4164605,-0.81402856,6.4164605,4
-6.3685765,-0.30645782,6.2728086,4
-5.8226986,-0.19153613,6.7229185,4
-6.215348,-0.79487497,6.895301,4
-7.249643,-0.81402856,7.8050976,4
-8.00621,-0.59376204,8.226477,4
-8.082825,-0.91937345,8.801085,4
-6.6079965,-0.48841715,7.4986396,4
-6.703765,-0.46926352,7.5848308,4
-6.0238113,-0.36391866,7.1347213,4
-6.8761473,-0.7086837,7.0581064,4
-6.789956,-0.5746084,7.422025,4
-6.8665705,-0.5554548,7.3645644,4
-6.3685765,-0.22984336,7.422025,4
-6.38773,-0.2777274,7.7572136,4
-6.646304,-0.5363012,7.335834,4
-6.789956,-0.29688102,7.517793,4
-6.4164605,-0.50757074,7.4986396,4
-6.14831,-0.61291564,7.240066,4
-6.435614,-0.4213795,7.4603324,4
-6.646304,-0.38307226,7.747637,4
-6.6271505,-0.62249243,7.565677,4
-6.7612257,-0.47884035,7.8146744,4
-6.4164605,-0.2681506,7.9104424,4
-6.196194,-0.4309563,7.824251,4
-6.167464,-0.50757074,7.2304893,4
-6.5601125,-0.40222588,7.5561004,4
-6.3781533,-0.36391866,7.1730285,4
-6.0525417,-0.545878,6.8761473,4
-6.1866174,-0.25857377,7.153875,4
-6.694188,-0.5267244,7.8625584,4
-7.28795,-0.48841715,8.542512,4
-6.2823853,-0.06703765,6.7324953,4
-5.650316,-0.6512229,5.66947,4
-6.5601125,-0.6607997,6.885724,4
-7.4986396,-0.2873042,9.270349,4
-6.789956,-0.12449849,8.303091,4
-6.4068837,-0.49799395,7.067683,4
-6.7324953,-0.46926352,7.6231384,4
-6.6079965,-0.4309563,7.0581064,4
-6.483498,-0.79487497,6.7324953,4
-6.6079965,-0.34476504,7.019799,4
-6.5601125,-0.36391866,7.2209125,4
-6.5218053,-0.33518824,7.1155677,4
-6.847417,-0.4309563,7.5465236,4
-6.6079965,-0.4309563,7.565677,4
-6.789956,-0.48841715,7.1251445,4
-6.8186865,-0.5650316,7.2113357,4
-6.6846113,-0.4213795,7.422025,4
-6.694188,-0.23942018,7.1251445,4
-6.6654577,-0.38307226,7.441179,4
-6.742072,-0.34476504,7.153875,4
-6.703765,-0.24899697,7.383718,4
-6.694188,-0.39264908,7.441179,4
-6.588843,-0.2873042,7.632715,4
-6.933608,-0.30645782,7.7667904,4
-6.445191,-0.34476504,6.895301,4
-6.83784,-0.45968673,7.2687964,4
-6.6846113,-0.34476504,7.3166804,4
-6.8091097,-0.40222588,7.086837,4
-6.4164605,-0.2873042,7.3166804,4
-6.7612257,-0.25857377,7.7667904,4
-6.1100025,-0.32561144,6.8186865,4
-6.1004257,-0.29688102,6.3206925,4
-6.483498,-0.545878,7.249643,4
-6.9527617,-0.5746084,8.331821,4
-7.345411,-0.20111294,7.469909,4
-6.694188,-0.545878,6.7708025,4
-6.646304,-0.5267244,7.5944076,4
-6.1866174,-0.1436521,7.2304893,4
-6.7324953,-0.4309563,7.479486,4
-7.28795,-0.49799395,7.785944,4
-6.9048777,-0.46926352,7.326257,4
-6.2345014,-0.4309563,7.153875,4
-6.4739213,-0.32561144,7.920019,4
-7.0102224,-0.36391866,7.8625584,4
-6.6079965,-0.41180268,7.07726,4
-6.2345014,-0.32561144,7.2687964,4
-6.291962,-0.1436521,7.2783732,4
-6.4739213,-0.39264908,7.422025,4
-6.6750345,-0.30645782,7.422025,4
-6.9527617,-0.4213795,7.8625584,4
-6.885724,-0.5746084,7.776367,4
-6.7133417,-0.2777274,7.517793,4
-6.493075,-0.34476504,6.8282633,4
-6.253655,-0.40222588,6.7133417,4
-6.751649,-0.19153613,7.345411,4
-6.933608,-0.45968673,7.73806,4
-6.6175733,-0.33518824,8.37013,4
-6.9048777,-0.35434186,6.7133417,4
-6.8186865,-0.7661445,6.1387334,4
-6.6271505,-0.4213795,6.5696893,4
-6.2345014,-0.06703765,6.799533,4
-6.2249246,-0.1436521,7.240066,4
-6.0716953,-0.30645782,6.5696893,4
-7.0485296,-0.48841715,7.479486,4
-7.067683,-0.36391866,7.699753,4
-7.4986396,-0.4309563,7.2783732,4
-6.8282633,-0.32561144,7.038953,4
-6.445191,-0.40222588,6.7612257,4
-6.7803793,-0.17238252,7.2592196,4
-7.067683,-0.38307226,7.6135616,4
-6.703765,-0.5746084,6.7708025,4
-7.383718,-0.60333884,7.1634517,4
-7.680599,-0.5650316,7.3645644,4
-7.038953,-0.46926352,7.383718,4
-6.6175733,-0.18195933,6.847417,4
-6.579266,-0.37349546,6.751649,4
-6.83784,-0.4309563,7.0581064,4
-7.1155677,-0.35434186,6.7708025,4
-6.7229185,-0.36391866,6.742072,4
-6.703765,-0.45010993,6.6750345,4
-6.9623384,-0.5554548,6.895301,4
-6.742072,-0.45968673,6.742072,4
-6.991069,-0.25857377,7.1251445,4
-6.9144545,-0.33518824,6.9527617,4
-7.0102224,-0.49799395,6.991069,4
-7.192182,-0.30645782,7.1251445,4
-6.885724,-0.62249243,6.895301,4
-7.0102224,-0.34476504,6.6750345,4
-7.0581064,-0.51714754,6.8761473,4
-6.981492,-0.2873042,6.8282633,4
-7.431602,-0.50757074,7.489063,4
-6.789956,-0.33518824,7.240066,4
-7.1826053,-0.6703765,7.1347213,4
-7.393295,-0.22026655,7.785944,4
-7.2592196,-0.61291564,7.4124484,4
-7.029376,-0.63206923,7.1826053,4
-6.895301,-0.21068975,7.086837,4
-6.703765,0,7.297527,4
-7.565677,-0.7565677,7.776367,4
-8.628703,-1.043872,9.040505,4
-9.404425,-0.4213795,9.097966,4
-7.4028716,-0.2777274,7.469909,4
-5.6790466,-0.06703765,5.544971,4
-4.807557,0.1436521,5.353435,4
-5.0278234,-0.1436521,6.033388,4
-5.592855,-0.34476504,6.847417,4
-6.2823853,-0.23942018,7.4124484,4
-6.5601125,-0.47884035,7.489063,4
-6.244078,0.047884032,4.8937483,4
-6.531382,-0.2777274,5.7269306,4
-6.14831,-0.7278373,7.441179,4
-7.0485296,-0.41180268,7.967903,4
-7.192182,0.06703765,7.967903,4
-7.3549876,-0.5650316,7.2687964,4
-6.588843,-0.7278373,7.144298,4
-6.8665705,-0.23942018,7.240066,4
-6.493075,-0.24899697,6.9623384,4
-6.6367273,-0.49799395,7.383718,4
-6.7324953,-0.2681506,7.5561004,4
-6.694188,-0.095768064,7.153875,4
-6.3781533,-0.22026655,6.751649,4
-6.7229185,-0.35434186,7.0006456,4
-6.847417,-0.39264908,7.5465236,4
-6.7229185,-0.34476504,7.8146744,4
-6.1195793,-0.30645782,6.751649,4
-6.1100025,-0.4405331,7.038953,4
-6.7324953,-0.48841715,7.6135616,4
-7.1251445,-0.45968673,7.97748,4
-8.552089,-0.80445176,8.8777,4
-5.6407394,-0.047884032,6.799533,4
-5.104438,0.17238252,3.6583402,4
-6.253655,-1.5514427,6.253655,4
-6.8091097,-0.6799533,6.5122285,4
-6.540959,-0.1436521,6.6654577,4
-5.6982,-0.038307227,6.531382,4
-5.3247046,-0.06703765,6.167464,4
-6.0525417,-0.40222588,6.8091097,4
-7.2687964,-0.6512229,7.565677,4
-8.437167,-1.0726024,8.236053,4
-8.848969,-0.7182605,8.513782,4
-8.073248,-0.24899697,7.872135,4
-6.646304,-0.31603462,7.1155677,4
-6.205771,-0.41180268,7.565677,4
-6.540959,-0.1340753,7.489063,4
-6.9719152,-0.46926352,7.201759,4
-7.067683,-0.6991069,7.240066,4
-7.019799,-0.24899697,7.5848308,4
-6.9240313,-0.2777274,7.8529816,4
-6.3111157,-0.51714754,7.2687964,4
-6.6750345,-0.35434186,7.747637,4
-6.7803793,-0.46926352,7.2592196,4
-6.6175733,-0.36391866,7.0964136,4
-5.9567738,-0.076614454,6.4164605,4
-6.215348,-0.5363012,6.6175733,4
-6.445191,-0.60333884,6.9719152,4
-6.9048777,-0.4213795,7.345411,4
-6.6846113,-0.31603462,7.2304893,4
-6.885724,-0.47884035,7.3549876,4
-6.646304,-0.36391866,7.824251,4
-6.885724,-0.22026655,7.699753,4
-6.933608,-0.2777274,7.9008656,4
-6.588843,-0.4309563,7.374141,4
-6.205771,-0.30645782,6.4068837,4
-6.2632318,-0.36391866,7.1730285,4
-6.8186865,-0.58418524,7.785944,4
-7.3645644,-0.4405331,8.542512,4
-6.3589997,-0.076614454,6.14831,4
-6.981492,-0.7374141,7.728483,4
-6.2728086,-0.6991069,7.881712,4
-6.4643445,-0.61291564,7.038953,4
-6.7229185,-0.59376204,7.3166804,4
-7.019799,-0.32561144,7.6231384,4
-6.895301,-0.40222588,7.5465236,4
-6.5122285,-0.24899697,7.2592196,4
-6.3781533,-0.2681506,7.192182,4
-6.531382,-0.40222588,7.4603324,4
-6.9144545,-0.51714754,7.5848308,4
-6.7803793,-0.4405331,7.019799,4
-6.38773,-0.5267244,6.9719152,4
-6.2728086,-0.39264908,7.144298,4
-6.5696893,-0.24899697,7.431602,4
-6.9144545,-0.29688102,7.3645644,4
-6.9527617,-0.5363012,7.3071036,4
-6.703765,-0.51714754,7.240066,4
-6.694188,-0.59376204,7.0964136,4
-6.751649,-0.4405331,7.0581064,4
-6.799533,-0.41180268,7.2304893,4
-6.799533,-0.45968673,7.3166804,4
-6.847417,-0.31603462,7.201759,4
-6.579266,-0.35434186,7.038953,4
-6.742072,-0.45010993,7.0581064,4
-6.6367273,-0.46926352,6.8665705,4
-6.885724,-0.4309563,7.2687964,4
-6.8091097,-0.6512229,6.9527617,4
-6.933608,-0.58418524,7.1634517,4
-7.0006456,-0.58418524,6.991069,4
-6.8282633,-0.51714754,7.9008656,4
-7.1251445,-0.32561144,7.680599,4
-7.1251445,-0.6799533,7.1826053,4
-7.1059904,-0.6991069,7.3549876,4
-7.2783732,-0.5267244,7.192182,4
-6.5601125,-0.5554548,6.7612257,4
-6.6079965,-0.7182605,6.6654577,4
-6.7803793,-0.39264908,6.847417,4
-6.7229185,-0.30645782,7.0485296,4
-6.694188,-0.4405331,6.9240313,4
-6.7803793,-0.59376204,6.7133417,4
-6.8569937,-0.60333884,6.981492,4
-6.751649,-0.51714754,6.847417,4
-7.0102224,-0.6799533,6.9623384,4
-6.655881,-0.35434186,6.83784,4
-6.8091097,-0.41180268,7.240066,4
-6.14831,-0.4309563,7.0485296,4
-6.933608,-0.5650316,6.981492,4
-6.655881,-0.8714894,6.8186865,4
-7.52737,-0.7086837,7.642292,4
-7.383718,-0.641646,6.9144545,4
-6.7229185,-0.5650316,6.5505357,4
-6.8665705,-0.61291564,7.422025,4
-7.0485296,-0.41180268,7.929596,4
-7.067683,-0.38307226,7.6135616,4
-7.0485296,-0.4405331,7.6710224,4
-6.981492,-0.7757214,6.9719152,4
-7.489063,-0.6991069,7.479486,4
-8.0445175,-0.842759,7.9870567,4
-7.97748,-0.62249243,7.73806,4
-6.7803793,0,7.441179,4
-4.912902,-0.40222588,4.606444,4
-6.0525417,-0.59376204,4.8458643,4
-5.0374002,-0.45010993,5.0757074,4
-5.765238,-0.7374141,5.813122,4
-6.981492,-0.7469909,7.297527,4
-7.1634517,-0.1436521,7.699753,4
-7.824251,-0.641646,8.178593,4
-7.067683,-0.46926352,6.588843,4
-8.255207,-0.89064306,7.536947,4
-6.799533,-0.78529817,6.5984197,4
-6.7803793,-0.58418524,6.7133417,4
-6.6079965,-0.60333884,6.8761473,4
-7.690176,-0.90979666,7.5082164,4
-7.3645644,-0.4213795,7.28795,4
-6.9144545,-0.48841715,6.4068837,4
-6.981492,-0.2777274,7.0006456,4
-7.0006456,-0.47884035,6.694188,4
-6.895301,-0.9672575,6.5218053,4
-7.3645644,-0.6703765,6.991069,4
-7.086837,-0.6799533,6.435614,4
-6.8186865,-0.7374141,6.981492,4
-6.7612257,-0.34476504,7.07726,4
-7.0964136,-0.62249243,7.0006456,4
-7.1059904,-0.63206923,7.2304893,4
-7.3071036,-0.641646,6.7229185,4
-6.9240313,-0.7469909,6.6271505,4
-6.397307,-0.45010993,6.646304,4
-6.895301,-0.641646,6.789956,4
-7.2209125,-0.7469909,7.1347213,4
-7.345411,-0.50757074,7.0964136,4
-6.981492,-0.36391866,6.6654577,4
-6.742072,-0.63206923,6.588843,4
-7.536947,-0.9672575,7.2304893,4
-7.0485296,-0.40222588,7.07726,4
-6.789956,-0.5746084,6.7133417,4
-6.6846113,-0.45968673,6.885724,4
-7.067683,-0.63206923,7.297527,4
-7.1730285,-0.545878,7.201759,4
-6.655881,-0.4213795,6.847417,4
-6.5505357,-0.51714754,6.751649,4
-6.5505357,-0.6991069,7.201759,4
-7.029376,-0.5746084,7.881712,4
-6.933608,-0.40222588,7.747637,4
-6.579266,-0.48841715,7.3549876,4
-6.301539,-0.32561144,7.038953,4
-6.3685765,-0.37349546,6.9623384,4
-6.493075,-0.58418524,7.038953,4
-6.9623384,-0.6895301,6.9623384,4
-6.8761473,-0.7086837,7.07726,4
-6.885724,-0.7661445,6.8761473,4
-6.847417,-0.63206923,7.345411,4
-7.0485296,-0.545878,7.019799,4
-7.1826053,-0.5554548,7.2687964,4
-6.799533,-0.5650316,7.0485296,4
-6.6271505,-0.49799395,6.751649,4
-6.579266,-0.5746084,7.201759,4
-6.8761473,-0.60333884,7.4124484,4
-6.5601125,-0.36391866,6.6367273,4
-7.4986396,-0.81402856,7.6614456,4
-6.0525417,-0.05746084,8.264784,4
-7.086837,-0.7182605,6.1100025,4
-7.153875,-0.6799533,5.8705826,4
-6.540959,-1.283292,6.4068837,4
-6.4739213,-0.6607997,7.1251445,4
-7.383718,-0.2777274,7.929596,4
-6.9240313,-0.2777274,7.3166804,4
-6.9048777,-0.6895301,7.144298,4
-6.8186865,-0.21068975,7.07726,4
-6.6079965,-0.63206923,6.9240313,4
-6.349423,-0.6703765,6.8282633,4
-6.83784,-0.6895301,7.0581064,4
-6.6654577,-0.49799395,6.7708025,4
-6.943185,-0.7182605,7.153875,4
-7.07726,-0.50757074,7.431602,4
-7.0964136,-0.4405331,7.3645644,4
-6.6271505,-0.4309563,7.029376,4
-6.646304,-0.6607997,6.6654577,4
-6.8761473,-0.5554548,6.9527617,4
-6.751649,-0.7469909,6.8569937,4
-6.8282633,-0.6895301,7.3166804,4
-6.885724,-0.49799395,7.1155677,4
-6.9719152,-0.78529817,7.345411,4
-7.0964136,-0.50757074,7.3071036,4
-7.0006456,-0.29688102,7.4507556,4
-6.9719152,-0.48841715,7.4124484,4
-7.038953,-0.62249243,7.431602,4
-7.0102224,-0.545878,7.3166804,4
-6.8665705,-0.5650316,7.240066,4
-6.655881,-0.5746084,7.0581064,4
-6.397307,-0.38307226,7.0006456,4
-6.349423,-0.36391866,6.8665705,4
-6.3206925,-0.4213795,6.5122285,4
-6.167464,-0.39264908,6.3589997,4
-6.1866174,-0.36391866,6.540959,4
-6.3685765,-0.4213795,6.751649,4
-6.4739213,-0.49799395,6.799533,4
-6.339846,-0.6799533,6.2345014,4
-6.445191,-0.29688102,6.83784,4
-6.5696893,-0.6703765,7.067683,4
-6.8282633,-0.6703765,7.4603324,4
-7.1730285,-0.7086837,7.479486,4
-7.144298,-0.60333884,7.2592196,4
-7.0006456,-0.1340753,7.603985,4
-6.885724,-0.58418524,7.469909,4
-7.1634517,-0.4309563,8.207323,4
-7.3645644,-0.78529817,7.699753,4
-7.019799,-0.7086837,7.1730285,4
-6.799533,-0.45010993,7.5848308,4
-6.483498,-0.4309563,7.2304893,4
-6.579266,-0.20111294,7.9583263,4
-6.9048777,-0.6991069,7.3645644,4
-6.339846,-0.61291564,7.1155677,4
-6.7229185,-0.62249243,7.0964136,4
-7.0006456,-0.38307226,6.981492,4
-6.981492,-0.7469909,7.441179,4
-6.885724,-0.6895301,6.8761473,4
-6.3685765,-0.45968673,6.6654577,4
-6.540959,-0.5267244,7.1347213,4
-6.7229185,-0.63206923,7.3549876,4
-7.335834,-0.19153613,7.5561004,4
-6.9719152,-0.45968673,7.192182,4
-6.483498,-0.545878,6.751649,4
-6.991069,-0.6703765,6.8282633,4
-7.144298,-0.59376204,7.1155677,4
-6.8761473,-0.48841715,7.086837,4
-6.655881,-0.62249243,6.655881,4
-6.9623384,-0.58418524,6.895301,4
-6.8569937,-0.20111294,7.038953,4
-6.799533,-0.58418524,7.2592196,4
-7.019799,-0.6703765,6.981492,4
-7.6614456,-0.59376204,6.7324953,4
-7.2209125,-0.89064306,7.153875,4
-6.799533,-0.80445176,6.789956,4
-6.7229185,-0.4309563,6.7708025,4
-7.1155677,-0.60333884,7.086837,4
-7.0485296,-0.61291564,6.885724,4
-7.3166804,-0.6703765,6.751649,4
-6.339846,-0.35434186,6.3111157,4
-6.4739213,-0.59376204,6.0142345,4
-7.249643,-0.9864111,6.8761473,4
-7.52737,-0.45968673,7.9008656,4
-7.517793,-0.31603462,7.345411,4
-6.7612257,-0.62249243,6.8665705,4
-7.029376,-0.8714894,6.0716953,4
-7.7189064,-0.5746084,6.6175733,4
-7.3549876,-0.94810385,6.38773,4
-7.3166804,-0.6799533,6.0238113,4
-7.297527,-0.8523358,6.483498,4
-7.4507556,-0.59376204,6.83784,4
-7.489063,-0.51714754,6.694188,4
-7.192182,-0.6991069,6.2728086,4
-7.1251445,-0.62249243,6.4068837,4
-7.3166804,-0.63206923,7.019799,4
-7.201759,-0.94810385,6.38773,4
-7.1251445,-0.5746084,6.579266,4
-7.07726,-0.6703765,6.6079965,4
-7.240066,-0.6512229,7.2113357,4
-7.4603324,-0.38307226,7.0581064,4
-7.1730285,-0.5267244,6.8761473,4
-7.067683,-0.641646,6.6367273,4
-7.1347213,-0.7469909,6.6271505,4
-6.9719152,-0.6895301,6.6367273,4
-6.742072,-0.5650316,6.5122285,4
-7.469909,-0.6607997,7.038953,4
-7.2113357,-0.641646,7.2783732,4
-7.536947,-0.50757074,7.029376,4
-6.7324953,-0.4213795,6.435614,4
-6.703765,-0.6703765,6.033388,4
-6.7229185,-0.78529817,6.540959,4
-7.3071036,-0.6512229,6.991069,4
-7.4603324,-0.5363012,7.029376,4
-7.1155677,-0.7757214,6.8186865,4
-7.1730285,-0.51714754,6.9144545,4
-7.07726,-0.47884035,6.83784,4
-7.029376,-0.5746084,6.14831,4
-6.9048777,-0.60333884,6.847417,4
-7.029376,-0.58418524,7.240066,4
-7.5561004,-0.6895301,7.019799,4
-7.2592196,-0.6512229,6.7708025,4
-7.019799,-0.7469909,6.301539,4
-6.7803793,-0.6512229,6.789956,4
-7.1155677,-0.51714754,6.5601125,4
-7.2209125,-0.41180268,6.8282633,4
-7.07726,-0.8331822,6.3302693,4
-7.3071036,-1.0342951,6.9144545,4
-7.2783732,-0.48841715,6.751649,4
-6.895301,-0.80445176,6.3302693,4
-7.0485296,-0.6512229,7.0964136,4
-7.3645644,-0.545878,7.144298,4
-7.2304893,-0.5650316,6.799533,4
-7.086837,-0.6703765,6.8665705,4
-6.933608,-0.6991069,6.4643445,4
-6.445191,-1.0534488,6.2345014,4
-6.9719152,-0.7469909,6.129156,4
-6.3781533,-0.45010993,5.45878,4
-7.192182,-0.94810385,7.785944,4
-7.0581064,-0.25857377,7.747637,4
-7.0006456,-0.7182605,6.7708025,4
-7.019799,-0.8714894,7.3071036,4
-7.9008656,-0.842759,7.4603324,4
-7.929596,-0.842759,6.9240313,4
-6.9719152,-0.8714894,6.6846113,4
-6.7612257,-0.5267244,6.540959,4
-6.6750345,-0.45968673,6.5026517,4
-6.8282633,-0.60333884,6.4739213,4
-7.2687964,-0.7278373,7.0102224,4
-7.1059904,-0.51714754,6.7229185,4
-7.07726,-1.0247183,6.6750345,4
-6.847417,-0.7182605,6.885724,4
-7.967903,-1.0247183,7.0006456,4
-6.943185,-0.6799533,7.1155677,4
-8.034941,-1.1683705,7.431602,4
-5.7269306,0.32561144,6.033388,4
-7.7572136,-1.4556746,5.2768207,4
-8.054094,-1.685518,7.73806,4
-8.695741,-0.82360536,7.776367,4
-7.3645644,-0.641646,6.5696893,4
-6.694188,-0.80445176,6.3302693,4
-6.7133417,-0.35434186,6.253655,4
-6.5218053,-0.7565677,5.90889,4
-6.799533,-0.9864111,6.1770406,4
-7.1634517,-0.7086837,6.2728086,4
-7.52737,-1.091756,6.5505357,4
-7.795521,-1.1013328,7.153875,4
-7.8050976,-1.0247183,7.192182,4
-8.130709,-1.13964,7.4507556,4
-7.1059904,-0.7661445,6.7803793,4
-7.0102224,-0.7565677,6.579266,4
-7.0485296,-0.5746084,6.3302693,4
-6.885724,-0.9864111,6.4739213,4
-7.297527,-0.8619126,6.742072,4
-7.575254,-0.9672575,6.7133417,4
-7.345411,-0.90979666,6.531382,4
-7.249643,-0.9672575,6.483498,4
-7.431602,-0.7086837,6.7612257,4
-7.240066,-0.6991069,7.201759,4
-7.422025,-0.61291564,6.981492,4
-6.799533,-0.59376204,6.4068837,4
-6.6271505,-0.7661445,6.3685765,4
-6.5984197,-0.9576807,6.1770406,4
-7.5465236,-1.1204864,6.9719152,4
-7.489063,-0.7469909,7.1730285,4
-7.5944076,-0.5650316,7.383718,4
-7.201759,-0.5650316,6.7229185,4
-6.943185,-0.7086837,6.531382,4
-6.789956,-0.7565677,6.3111157,4
-7.1730285,-0.91937345,6.6846113,4
-7.393295,-0.91937345,6.6367273,4
-7.3645644,-0.9672575,6.7324953,4
-7.240066,-0.58418524,7.249643,4
-7.0581064,-0.59376204,7.067683,4
-7.5848308,-0.8619126,7.0006456,4
-7.0006456,-0.7086837,6.3685765,4
-7.517793,-1.1013328,6.1100025,4
-7.28795,-0.79487497,6.8761473,4
-7.5465236,-1.1971009,6.7324953,4
-7.4986396,-0.7278373,6.7612257,4
-7.2113357,-0.6703765,6.5122285,4
-6.8186865,-0.4213795,6.5218053,4
-7.1634517,-0.80445176,6.205771,4
-6.8569937,-0.7757214,6.253655,4
-7.3071036,-0.89064306,6.4643445,4
-7.4603324,-0.80445176,6.895301,4
-7.747637,-0.641646,7.1251445,4
-7.1059904,-0.82360536,6.751649,4
-6.9240313,-0.8331822,6.291962,4
-7.201759,-0.6895301,6.7708025,4
-7.52737,-0.79487497,6.991069,4
-7.4986396,-0.80445176,7.038953,4
-7.431602,-0.9576807,6.751649,4
-7.297527,-0.7757214,7.0102224,4
-7.192182,-0.90979666,6.4260373,4
-6.8665705,-0.7278373,6.4164605,4
-6.943185,-0.6799533,6.3589997,4
-6.885724,-0.61291564,6.2823853,4
-6.703765,-0.6607997,6.339846,4
-6.7133417,-0.7182605,6.531382,4
-7.1634517,-0.8810662,6.943185,4
-7.489063,-0.78529817,6.9144545,4
-7.5082164,-0.9576807,6.991069,4
-7.383718,-0.7182605,7.192182,4
-7.2687964,-0.63206923,6.9623384,4
-7.1826053,-0.80445176,6.4164605,4
-7.1730285,-0.9576807,6.6654577,4
-7.153875,-0.5746084,6.895301,4
-7.3645644,-0.90021986,6.6271505,4
-7.3645644,-0.7278373,6.991069,4
-7.479486,-0.90979666,7.07726,4
-7.422025,-0.7757214,6.6175733,4
-6.981492,-0.6512229,6.6175733,4
-7.345411,-0.80445176,6.8186865,4
-7.1634517,-0.82360536,6.339846,4
-7.5465236,-0.9959879,6.5696893,4
-7.7667904,-0.6991069,6.5122285,4
-7.7667904,-1.043872,6.3685765,4
-7.7093296,-0.93852705,7.1059904,4
-7.967903,-0.9672575,7.019799,4
-7.97748,-0.842759,7.2592196,4
-8.303091,-0.9864111,7.3645644,4
-7.8625584,-0.9672575,6.6654577,4
-6.9527617,-0.5267244,5.841852,4
-6.2249246,-0.63206923,5.353435,4
-6.129156,-0.7374141,5.449203,4
-6.9048777,-0.6512229,5.7269306,4
-7.374141,-0.7374141,6.0525417,4
-7.651869,-1.043872,5.6120086,4
-7.536947,-1.0726024,5.66947,4
-7.5848308,-0.7565677,7.3071036,4
-6.8569937,-0.59376204,6.1866174,4
-7.6135616,-0.40222588,6.253655,4
-6.895301,-0.6512229,6.129156,4
-7.575254,-0.9672575,6.339846,4
-7.201759,-0.545878,6.5122285,4
-7.240066,-1.3311762,6.540959,4
-8.063671,-0.81402856,7.0485296,4
-7.9870567,-0.842759,6.435614,4
-7.431602,-0.92895025,6.4164605,4
-7.086837,-0.5267244,6.483498,4
-7.3549876,-0.7086837,6.6271505,4
-7.201759,-0.7374141,6.5601125,4
-7.3645644,-1.0534488,6.3206925,4
-7.1634517,-0.7374141,6.540959,4
-7.536947,-0.79487497,7.326257,4
-8.829816,-1.2066777,7.872135,4
-6.349423,0.25857377,5.45878,4
-7.469909,-1.1875241,5.449203,4
-3.9456444,-0.7086837,5.765238,4
-9.701305,-1.5993267,4.596867,4
-9.615114,-0.9959879,7.8146744,4
-7.7667904,-0.8523358,7.785944,4
-6.4547677,-0.10534488,6.7612257,4
-6.1770406,-0.2873042,5.707777,4
-6.339846,-0.5746084,5.3342814,4
