-6.8091097,0.9672575,7.1059904,4
-6.6367273,1.1875241,6.751649,4
-6.8091097,1.3790601,6.895301,4
-6.6846113,1.0151415,7.0006456,4
-6.8761473,1.1779473,7.2209125,4
-7.3071036,1.388637,6.8091097,4
-6.9719152,1.2449849,7.2783732,4
-6.981492,1.3503298,6.8569937,4
-6.2823853,1.1971009,6.703765,4
-6.5122285,1.1204864,6.6367273,4
-6.5218053,1.0821792,7.335834,4
-6.895301,1.1587936,6.8569937,4
-6.540959,1.3694834,6.5601125,4
-6.1100025,1.2737153,6.1770406,4
-6.7133417,1.2641385,7.5465236,4
-6.9527617,1.2162545,7.0581064,4
-7.0581064,1.2354081,6.5026517,4
-6.655881,1.1204864,6.6367273,4
-6.885724,0.8714894,7.9583263,4
-7.785944,0.89064306,8.341399,4
-7.441179,1.3503298,7.240066,4
-7.249643,1.6950948,7.144298,4
-7.422025,1.5131354,7.3166804,4
-7.1634517,1.1779473,8.255207,4
-7.2304893,1.3599066,7.0102224,4
-6.8665705,1.6950948,6.703765,4
-7.0581064,1.1875241,7.575254,4
-7.07726,0.7278373,7.8146744,4
-7.0102224,0.9864111,7.3071036,4
-7.422025,1.292869,7.029376,4
-7.383718,1.1013328,7.469909,4
-7.6135616,1.0342951,7.9487495,4
-8.226477,1.1779473,8.054094,4
-8.149862,1.532289,7.6135616,4
-8.379706,1.6184803,7.699753,4
-7.785944,1.1492168,7.5848308,4
-7.3071036,1.1875241,7.4028716,4
-6.7803793,1.3503298,6.8569937,4
-6.6846113,1.3599066,7.086837,4
-6.291962,1.2258313,7.1826053,4
-6.2728086,1.388637,6.7708025,4
-6.0142345,1.6089035,5.9184666,4
-5.5258174,1.532289,5.6215854,4
-5.592855,1.1971009,5.9280434,4
-5.544971,1.091756,6.215348,4
-5.707777,1.0534488,6.090849,4
-5.746084,1.0821792,5.9280434,4
-5.650316,1.0055647,5.90889,4
-5.947197,1.0055647,6.5696893,4
-6.3111157,0.9672575,6.7133417,4
-6.38773,1.091756,6.2249246,4
-6.7803793,1.2545617,6.799533,4
-7.019799,1.283292,6.531382,4
-6.646304,0.79487497,6.7803793,4
-7.144298,1.2162545,7.038953,4
-7.4603324,1.1875241,7.3645644,4
-7.699753,1.2258313,7.824251,4
-8.513782,1.0247183,7.9487495,4
-7.1634517,1.3694834,6.5696893,4
-7.4028716,1.484405,7.5561004,4
-7.9870567,0.8619126,8.341399,4
-7.2592196,1.1779473,7.795521,4
-8.178593,1.6759412,8.0924015,4
-7.967903,1.2641385,7.833828,4
-7.335834,1.2258313,7.7093296,4
-7.144298,1.5131354,6.991069,4
-6.943185,1.3694834,7.2113357,4
-6.751649,1.2066777,7.3549876,4
-6.3781533,1.484405,6.7324953,4
-5.947197,1.4173675,6.0142345,4
-5.592855,1.3599066,6.0621185,4
-5.659893,1.1779473,6.445191,4
-5.8801594,1.091756,6.799533,4
-6.14831,1.2066777,6.6367273,4
-6.6654577,1.3503298,7.0581064,4
-6.7708025,1.1013328,7.0102224,4
-6.933608,0.90979666,7.326257,4
-7.1730285,1.0821792,7.153875,4
-7.019799,1.1971009,6.579266,4
-6.7803793,1.1971009,6.579266,4
-6.8282633,1.2737153,6.5601125,4
-6.8665705,1.3694834,7.1059904,4
-7.52737,1.4748282,7.086837,4
-6.895301,1.4939818,6.1866174,4
-5.8801594,1.4556746,4.8267107,4
-4.8745947,1.0342951,5.4779334,4
-6.042965,0.7757214,7.7189064,4
-8.169016,0.5554548,9.825804,4
-7.2304893,1.1300632,6.694188,4
-6.7612257,1.8962077,5.1140146,4
-6.7324953,1.733402,6.991069,4
-7.795521,0.20111294,9.758766,4
-8.801085,0.40222588,10.141838,4
-8.293514,1.9249382,6.397307,4
-7.9870567,2.2888567,6.540959,4
-7.8912888,0.7182605,8.8777,4
-7.144298,1.0055647,8.456321,4
-7.3549876,1.9249382,6.6654577,4
-7.1826053,1.9919758,6.0716953,4
-6.1004257,1.3024458,6.8569937,4
-6.0142345,1.2641385,7.201759,4
-6.38773,1.2066777,6.5218053,4
-6.397307,1.2162545,6.646304,4
-6.3589997,1.1971009,6.847417,4
-6.4068837,1.0342951,6.9623384,4
-6.7229185,1.1492168,7.335834,4
-6.83784,1.3024458,6.8665705,4
-6.8091097,1.4173675,7.144298,4
-7.431602,1.4556746,8.149862,4
-7.3166804,1.3503298,6.9240313,4
-5.142745,1.4460979,4.3957543,4
-5.45878,1.2641385,6.1195793,4
-6.3111157,0.8523358,8.408437,4
-6.789956,0.82360536,8.552089,4
-7.0964136,1.8770541,6.0142345,4
-6.157887,2.4708161,4.9895163,4
-5.8801594,1.0151415,7.1634517,4
-6.646304,0.2681506,9.433155,4
-6.6175733,1.292869,7.441179,4
-7.1730285,2.0111294,5.746084,4
-7.192182,1.3982137,7.575254,4
-6.5505357,0.5267244,8.6095495,4
-7.153875,1.5035586,7.967903,4
-7.0964136,1.9728222,5.765238,4
-5.7269306,1.5035586,5.841852,4
-5.793968,1.0821792,7.201759,4
-6.6654577,1.1492168,8.341399,4
-7.5944076,1.4269443,8.063671,4
-6.8761473,1.6472107,6.0238113,4
-5.5641246,1.5705963,5.267244,4
-5.813122,1.0151415,6.9048777,4
-7.0102224,0.7469909,9.414001,4
-8.274361,0.8810662,9.011775,4
-7.28795,1.934515,5.3247046,4
-6.0046577,2.078167,4.3478703,4
-6.1100025,0.89064306,7.1634517,4
-6.5026517,0,9.461885,4
-8.0445175,0.90021986,8.868123,4
-8.37013,2.432509,5.995081,4
-7.1155677,1.8291701,5.717354,4
-6.435614,0.5554548,7.575254,4
-6.3781533,0.8523358,8.264784,4
-8.101978,1.388637,7.9391727,4
-8.121132,1.9153614,7.153875,4
-6.943185,1.5705963,6.483498,4
-6.0142345,1.3215994,5.9663506,4
-5.707777,1.13964,5.995081,4
-5.6790466,0.82360536,6.483498,4
-5.9759274,1.1779473,6.5696893,4
-6.4068837,1.5801731,6.291962,4
-6.129156,1.4556746,5.985504,4
-5.6215854,1.1875241,6.042965,4
-5.803545,1.043872,6.655881,4
-6.4547677,1.091756,7.201759,4
-7.1059904,1.043872,7.73806,4
-7.3645644,1.2066777,7.8050976,4
-7.3549876,1.3024458,7.2592196,4
-6.8282633,1.2641385,7.0006456,4
-7.2592196,1.0151415,7.8529816,4
-7.7189064,1.1204864,8.734048,4
-8.24563,1.4652514,8.264784,4
-8.054094,1.7525556,7.2304893,4
-6.9240313,1.7429788,6.8569937,4
-7.1059904,1.043872,7.690176,4
-7.1634517,1.2354081,8.073248,4
-7.0006456,1.5035586,7.1347213,4
-7.0581064,1.6184803,6.5984197,4
-6.5984197,1.292869,7.0581064,4
-6.5505357,1.0055647,7.6231384,4
-6.9144545,1.2354081,7.019799,4
-6.8186865,1.2449849,6.694188,4
-6.703765,1.1109096,7.0581064,4
-6.8091097,1.043872,7.6710224,4
-7.374141,1.13964,7.881712,4
-7.5561004,1.4748282,7.469909,4
-7.575254,1.5514427,7.3645644,4
-7.297527,1.3215994,7.345411,4
-7.1730285,1.1587936,7.431602,4
-6.981492,1.292869,7.2113357,4
-6.2823853,1.2162545,6.5505357,4
-6.540959,1.3215994,7.2209125,4
-6.540959,1.0726024,6.8569937,4
-7.1634517,1.4556746,6.9144545,4
-6.9623384,1.484405,6.7133417,4
-6.7612257,1.043872,6.8761473,4
-6.9719152,1.292869,7.249643,4
-6.8665705,1.340753,7.07726,4
-7.0102224,1.0247183,7.97748,4
-6.042965,0.9768343,6.5696893,4
-7.0102224,1.7717092,6.5218053,4
-6.2728086,0.93852705,7.201759,4
-7.1730285,1.091756,7.73806,4
-7.0485296,1.6280571,6.8091097,4
-6.7133417,1.2162545,7.4124484,4
-6.8186865,1.1779473,6.742072,4
-7.776367,1.3215994,8.475474,4
-6.0525417,1.1109096,6.5696893,4
-6.5122285,1.0342951,7.144298,4
-6.4164605,1.283292,6.703765,4
-7.297527,1.5227122,7.1826053,4
-7.019799,1.340753,7.4028716,4
-6.5696893,1.2737153,7.441179,4
-6.9527617,1.13964,7.4986396,4
-6.7324953,1.1013328,7.4507556,4
-7.0006456,1.532289,6.981492,4
-6.799533,1.292869,7.5561004,4
-6.1100025,1.1971009,6.847417,4
-6.6175733,1.3215994,6.7708025,4
-6.7708025,1.3790601,7.07726,4
-7.067683,1.2258313,7.4603324,4
-6.3302693,0.90021986,7.575254,4
-6.3302693,1.436521,6.579266,4
-6.7612257,1.4077905,7.192182,4
-6.38773,1.4077905,7.0102224,4
-6.14831,1.2449849,6.933608,4
-6.253655,1.0821792,6.991069,4
-7.038953,1.4748282,7.52737,4
-6.943185,1.4077905,7.431602,4
-6.8665705,1.3503298,7.833828,4
-6.38773,1.0534488,8.073248,4
-7.1155677,1.4652514,7.97748,4
-7.1251445,1.4460979,7.776367,4
-6.493075,1.4748282,6.789956,4
-6.38773,1.4077905,7.1347213,4
-5.2480903,1.0055647,6.167464,4
-6.3589997,1.4460979,6.5984197,4
-6.588843,0.91937345,8.274361,4
-6.579266,1.3024458,7.699753,4
-7.07726,1.6472107,7.3645644,4
-6.5122285,1.1971009,7.479486,4
-6.483498,1.4269443,6.991069,4
-6.799533,1.2066777,7.431602,4
-6.4739213,1.3503298,7.1059904,4
-6.8186865,1.3790601,7.929596,4
-6.8186865,0.91937345,8.37013,4
-7.2592196,1.4077905,7.795521,4
-7.4603324,1.5610195,7.5848308,4
-5.7269306,1.0821792,6.9048777,4
-5.93762,1.340753,7.067683,4
-6.244078,1.1109096,7.441179,4
-6.981492,1.2354081,7.536947,4
-6.847417,1.4077905,7.422025,4
-6.933608,1.2066777,7.575254,4
-6.5505357,1.1109096,7.479486,4
-6.751649,1.1779473,7.153875,4
-6.588843,1.1683705,6.703765,4
-6.799533,1.1013328,6.943185,4
-6.703765,0.8810662,7.393295,4
-7.067683,1.2737153,7.345411,4
-6.6750345,1.1875241,6.742072,4
-6.83784,1.0726024,7.4986396,4
-6.5218053,1.1109096,7.6231384,4
-7.029376,1.2545617,7.4507556,4
-7.1251445,1.1875241,7.0964136,4
-6.9240313,1.0726024,7.153875,4
-6.8665705,1.2258313,7.240066,4
-6.579266,1.2545617,7.1347213,4
-6.1866174,1.1300632,6.7133417,4
-6.540959,1.043872,7.575254,4
-6.7133417,1.1013328,7.690176,4
-7.383718,1.3215994,7.4124484,4
-7.1730285,1.1300632,7.469909,4
-6.83784,1.2258313,7.52737,4
-6.655881,1.0726024,7.3071036,4
-6.83784,1.3120226,6.847417,4
-6.6846113,1.3215994,7.1347213,4
-6.588843,0.94810385,7.431602,4
-7.029376,1.2641385,7.6231384,4
-6.703765,1.2545617,6.751649,4
-6.0238113,1.1971009,6.493075,4
-6.6367273,1.1204864,7.2209125,4
-6.9240313,1.0247183,7.5848308,4
-7.2687964,1.1683705,7.5944076,4
-6.991069,1.1492168,7.52737,4
-7.1251445,1.2641385,7.9104424,4
-6.7612257,1.2066777,7.144298,4
-6.8282633,1.2641385,6.7133417,4
-6.435614,1.1779473,7.0964136,4
-6.646304,1.1875241,7.5561004,4
-6.847417,1.2641385,7.441179,4
-6.8186865,1.1587936,7.4986396,4
-6.9048777,1.1492168,7.5082164,4
-7.2304893,1.436521,7.699753,4
-6.9144545,1.0726024,7.2113357,4
-6.694188,1.3120226,7.2783732,4
-6.2728086,1.2641385,6.751649,4
-6.4739213,1.1492168,6.9048777,4
-6.6367273,1.2258313,7.326257,4
-7.1634517,1.5227122,7.7093296,4
-6.6750345,1.1875241,7.469909,4
-6.6367273,1.3982137,7.0102224,4
-6.253655,1.1492168,7.192182,4
-6.6367273,1.2066777,7.383718,4
-6.9527617,1.436521,7.1155677,4
-7.0006456,1.1779473,7.651869,4
-6.703765,1.0821792,7.4028716,4
-6.8186865,1.2066777,7.690176,4
-7.038953,1.5801731,7.2113357,4
-6.5026517,1.3311762,6.694188,4
-6.7803793,1.3120226,7.5082164,4
-6.3781533,1.3120226,7.5082164,4
-6.751649,1.292869,7.2113357,4
-7.038953,1.1875241,7.479486,4
-7.07726,1.3790601,7.4028716,4
-6.895301,1.283292,7.297527,4
-6.7708025,1.3982137,7.07726,4
-7.0581064,1.5801731,7.086837,4
-6.588843,1.292869,7.326257,4
-6.5984197,1.283292,7.038953,4
-6.895301,1.043872,7.565677,4
-6.6367273,1.2449849,6.991069,4
-8.465898,0.22984336,9.011775,4
-9.32781,2.0494366,8.743625,4
-6.6367273,1.532289,5.3725886,4
-7.0006456,1.6184803,7.086837,4
-6.588843,1.0534488,7.6231384,4
-7.0485296,1.2449849,7.3549876,4
-6.933608,1.2449849,7.8146744,4
-6.694188,1.484405,7.153875,4
-6.8186865,1.5035586,7.07726,4
-6.2823853,1.4460979,6.4260373,4
-6.4643445,1.5705963,6.2345014,4
-7.153875,1.2066777,7.8529816,4
-7.1730285,1.2162545,7.833828,4
-7.28795,1.3982137,7.7093296,4
-7.431602,1.6089035,7.881712,4
-6.3589997,1.5514427,7.2592196,4
-4.8745947,1.6663644,2.7964275,4
-7.517793,0.20111294,9.730036,4
-6.397307,1.340753,6.253655,4
-7.6614456,1.8866309,6.435614,4
-7.824251,1.4652514,8.360553,4
-7.824251,1.388637,8.283937,4
-7.153875,1.2258313,7.73806,4
-6.4068837,1.4556746,5.995081,4
-6.7324953,1.1779473,6.6367273,4
-7.029376,1.283292,7.0964136,4
-6.9144545,1.3982137,7.345411,4
-6.5984197,1.4556746,6.215348,4
-6.9623384,1.3503298,6.7133417,4
-7.0006456,1.283292,7.3549876,4
-7.728483,1.484405,7.699753,4
-7.9008656,1.6184803,7.785944,4
-6.981492,1.5035586,6.4739213,4
-6.8665705,1.2449849,7.086837,4
-6.3589997,1.1971009,6.5026517,4
-6.83784,1.3599066,6.2632318,4
-6.943185,1.3311762,6.7229185,4
-7.029376,1.283292,7.086837,4
-7.28795,1.3215994,7.2113357,4
-7.9008656,1.4939818,7.6710224,4
-7.8625584,1.4460979,8.456321,4
-6.981492,1.4939818,7.029376,4
-7.0102224,1.4460979,6.885724,4
-5.2385135,0.90021986,5.7269306,4
-5.813122,1.685518,5.267244,4
-5.803545,0.48841715,6.540959,4
-7.374141,0.9864111,6.6654577,4
-8.360553,1.685518,7.642292,4
-7.73806,1.6567876,8.37013,4
-7.3071036,1.484405,8.00621,4
-7.1155677,1.6472107,7.7667904,4
-7.249643,1.6089035,7.565677,4
-6.157887,1.13964,6.301539,4
-6.4739213,1.541866,5.9184666,4
-6.8761473,1.3311762,7.019799,4
-7.1059904,1.1683705,7.441179,4
-7.2304893,1.5514427,7.144298,4
-7.0485296,1.2641385,7.2209125,4
-6.6846113,1.3120226,6.847417,4
-6.5218053,1.2354081,6.799533,4
-7.07726,1.4173675,6.9623384,4
-7.240066,1.3982137,7.086837,4
-7.029376,1.3503298,6.8665705,4
-6.8569937,1.1779473,7.326257,4
-7.192182,1.3790601,7.5465236,4
-7.1826053,1.436521,6.8091097,4
-7.1251445,1.3024458,7.1347213,4
-6.6175733,1.3215994,7.393295,4
-6.38773,1.4077905,6.4643445,4
-7.6614456,1.4460979,7.144298,4
-6.7324953,1.283292,7.144298,4
-6.588843,1.340753,7.07726,4
-7.1826053,1.4556746,7.335834,4
-6.9048777,1.2545617,7.6614456,4
-7.192182,1.388637,7.326257,4
-6.694188,1.6184803,6.7229185,4
-6.6079965,1.2449849,6.799533,4
-6.9240313,1.2066777,7.2209125,4
-7.2113357,1.4269443,7.422025,4
-7.067683,1.3311762,7.3549876,4
-7.086837,1.5131354,6.7229185,4
-7.249643,1.1013328,7.422025,4
-6.4547677,1.4652514,6.157887,4
-7.422025,1.5705963,7.0102224,4
-9.069236,0.6703765,9.011775,4
-9.337387,2.4708161,8.322245,4
-6.4068837,1.6663644,5.631162,4
-7.240066,1.4939818,6.799533,4
-7.374141,1.4173675,7.536947,4
-6.751649,1.532289,6.895301,4
-7.1634517,1.733402,7.153875,4
-7.1155677,1.5897499,7.2113357,4
-7.3071036,1.5035586,7.5465236,4
-7.067683,1.3982137,7.575254,4
-7.422025,1.6280571,7.383718,4
-7.422025,1.3694834,7.6135616,4
-6.3206925,1.685518,6.5218053,4
-6.6175733,1.6472107,6.5218053,4
-6.943185,1.733402,6.2728086,4
-7.0102224,1.3694834,6.789956,4
-6.435614,1.1875241,6.7229185,4
-6.933608,1.4269443,6.991069,4
-7.1730285,1.484405,7.4124484,4
-6.7708025,1.541866,6.646304,4
-7.038953,1.685518,6.540959,4
-6.885724,1.7046716,6.6175733,4
-6.8665705,1.685518,6.483498,4
-6.540959,1.436521,6.5696893,4
-7.1634517,1.3982137,7.8146744,4
-7.1347213,1.6567876,7.642292,4
-8.00621,1.5801731,8.1881695,4
-7.9487495,1.4269443,7.297527,4
-7.785944,1.7142484,7.5944076,4
-6.531382,1.484405,6.7229185,4
-5.93762,1.5801731,6.3206925,4
-5.746084,1.685518,5.803545,4
-7.086837,1.388637,7.5082164,4
-6.7708025,1.283292,7.1634517,4
-7.785944,1.7429788,7.699753,4
-7.153875,1.5610195,7.3166804,4
-6.5984197,1.5705963,6.7612257,4
-6.991069,1.6759412,6.9527617,4
-7.1730285,1.532289,7.1347213,4
-6.991069,1.532289,7.240066,4
-6.7803793,1.6089035,7.153875,4
-6.7324953,1.5610195,7.2783732,4
-6.8282633,1.6089035,7.1155677,4
-6.751649,1.6089035,6.7612257,4
-6.895301,1.685518,6.7803793,4
-7.038953,1.541866,6.8665705,4
-6.9623384,1.6472107,7.153875,4
-7.067683,1.5801731,7.201759,4
-6.895301,1.532289,6.83784,4
-7.067683,1.5035586,7.1251445,4
-6.799533,1.4269443,6.847417,4
-7.144298,1.5514427,6.7229185,4
-7.144298,1.7812861,6.9623384,4
-6.6750345,1.4460979,6.6750345,4
-6.7324953,1.3215994,6.7708025,4
-6.703765,1.4748282,6.7229185,4
-6.799533,1.5227122,6.9240313,4
-6.8569937,1.6089035,6.943185,4
-7.1155677,1.5897499,7.1634517,4
-7.28795,1.7717092,6.9623384,4
-7.019799,1.5035586,6.6654577,4
-7.28795,1.4173675,7.07726,4
-7.2783732,1.3982137,7.565677,4
-7.1347213,1.5993267,7.5082164,4
-7.0102224,1.5610195,6.847417,4
-6.799533,1.6472107,6.540959,4
-7.4603324,1.8579005,7.2209125,4
-7.086837,1.5514427,7.07726,4
-7.3645644,1.6950948,7.28795,4
-6.991069,1.4652514,7.1347213,4
-6.7612257,1.5035586,6.847417,4
-6.7708025,1.5705963,6.6367273,4
-6.7708025,1.7621324,6.5696893,4
-7.1826053,1.5035586,7.6231384,4
-7.0485296,1.7238252,7.469909,4
-7.536947,1.8387469,7.642292,4
-6.789956,1.5514427,6.7229185,4
-6.3685765,1.388637,6.2249246,4
-7.192182,1.5514427,6.943185,4
-6.4164605,1.4652514,6.3589997,4
-7.2304893,1.8674773,6.3589997,4
-6.5696893,1.7429788,7.3166804,4
-4.951209,1.8100165,5.0182467,4
