12.976573,-6.397307,-10.189722,1
-3.9839516,-14.269443,0.48841715,1
1.6089035,-8.983045,-1.1875241,1
-1.4939818,-6.445191,1.0726024,1
-0.7374141,-7.3645644,-1.091756,1
0.2873042,-9.11712,3.1507695,1
-4.098873,-9.787497,-1.982399,1
-6.991069,-11.3964,8.475474,1
6.5218053,-18.071434,-6.291962,1
2.183512,-15.74427,-0.22984336,1
-2.6431987,-10.898406,-4.912902,1
-0.7374141,-3.667917,-5.1235914,1
0.9959879,-0.37349546,-6.895301,1
-0.60333884,-1.6567876,2.432509,1
2.9113493,-19.776106,8.599973,1
6.291962,-4.003105,8.350976,1
-3.1124623,2.087744,-15.322891,1
-4.654328,-18.47366,-2.3558946,1
2.2218192,-9.615114,-0.7469909,1
2.4995465,-6.9240313,1.0821792,1
-0.37349546,-7.1059904,0.23942018,1
-1.8100165,-8.101978,-4.309563,1
-3.5529952,-10.649409,9.107543,1
-6.1004257,-12.966996,2.0207062,1
-1.1779473,-21.978771,-0.23942018,1
5.085284,-13.2351465,-9.289502,1
-2.815581,-13.311762,-0.34476504,1
0,-6.157887,-3.6296098,1
0.9672575,-2.9113493,-5.133168,1
1.9249382,0.1340753,-2.6144683,1
6.5505357,-12.26789,23.922863,1
2.8634653,-4.7309427,5.813122,1
-8.082825,-7.1155677,-24.56451,1
-5.133168,-16.998833,-13.570335,1
0.16280572,-11.798626,1.8004397,1
0.93852705,-9.825804,0.16280572,1
0.5554548,-7.9870567,0.8810662,1
-0.019153614,-7.3549876,-1.685518,1
-1.6184803,-9.461885,-0.076614454,1
-2.8443117,-10.91756,3.2944214,1
-8.0445175,-12.861651,7.6231384,1
9.883265,-15.8783455,-0.81402856,1
-1.0821792,-13.062764,-0.29688102,1
-1.9728222,-10.065224,-4.3861775,1
1.2162545,-4.903325,-3.9073372,1
2.2888567,-0.50757074,-5.0278234,1
0.8810662,-2.6719291,2.5187001,1
-1.9057846,-25.895685,6.8665705,1
4.5777135,0.641646,-0.11492168,1
0.7757214,-4.8745947,-12.047623,1
1.091756,-14.15452,-8.801085,1
-0.39264908,-10.630256,-0.23942018,1
-1.0534488,-7.833828,-1.5131354,1
0.34476504,-8.255207,2.2984335,1
-1.7812861,-9.615114,-1.1300632,1
-0.6799533,-10.218452,6.588843,1
-8.101978,-14.097059,-0.61291564,1
3.217807,-15.456966,3.3039982,1
6.3206925,-16.424223,-9.059659,1
-5.803545,-10.907983,5.2289367,1
1.8100165,-6.4739213,-2.9113493,1
1.8004397,-4.462792,-3.6104562,1
0.59376204,-2.183512,-2.8060043,1
2.9592333,-3.5625722,4.4340615,1
-0.7661445,-23.39614,6.933608,1
6.215348,-6.8186865,2.5378537,1
0.48841715,5.4204726,-11.731588,1
-3.1316159,-15.98369,-5.803545,1
0.59376204,-9.222465,-0.6895301,1
-0.10534488,-8.1402855,-0.45010993,1
0.89064306,-9.040505,1.5897499,1
-0.49799395,-9.385271,-1.9536686,1
-2.1739352,-11.224017,6.7612257,1
-7.3549876,-14.12579,2.4899697,1
8.485051,-15.035586,1.4269443,1
4.098873,-13.512875,-3.6008794,1
-2.882619,-11.118672,-1.1492168,1
0.8714894,-5.851429,-2.3175871,1
1.0055647,-4.3382936,-2.6910827,1
1.3599066,-1.7908629,-1.7621324,1
4.6255975,-9.11712,20.896593,1
1.1875241,-5.765238,5.861006,1
-6.291962,-24.14313,4.903325,1
5.8226986,-0.06703765,-7.929596,1
-2.3080103,-15.428236,4.367024,1
2.6719291,-8.00621,-1.2258313,1
-3.86903,-9.078813,1.1300632,1
0.22984336,-8.197746,0.641646,1
0.038307227,-9.911995,-0.4309563,1
-3.6008794,-11.080365,4.711789,1
-5.7269306,-13.081918,5.21936,1
3.8498764,-14.652514,3.667917,1
6.14831,-12.765883,-3.4763808,1
-6.339846,-13.388376,0.12449849,1
1.2545617,-5.0661306,-2.8538885,1
2.3175871,-3.821146,-4.232949,1
1.4652514,-1.2258313,-1.5897499,1
0.8714894,-19.728222,28.289886,1
2.72939,-2.4995465,1.733402,1
-7.9008656,-22.304382,-7.3549876,1
3.8019924,-6.9048777,-7.8050976,1
-0.12449849,-9.883265,0.1436521,1
1.1300632,-9.634268,-1.7621324,1
-2.5570073,-8.848969,-0.1436521,1
1.3503298,-8.130709,-1.7525556,1
-2.5378537,-9.768343,2.825158,1
-4.501099,-11.693281,-0.22026655,1
-5.5162406,-10.860099,9.471462,1
2.5187001,-18.971655,-8.935161,1
1.1013328,-12.497733,2.5570073,1
-2.767697,-8.896853,-4.4340615,1
0.29688102,-3.1890767,-2.9975405,1
3.217807,-1.4077905,-5.506664,1
-0.21068975,-2.4995465,2.6719291,1
-4.156334,-34.830845,7.632715,1
5.9567738,0.1340753,2.336741,1
0.62249243,-0.545878,-9.203311,1
-3.1603463,-16.51999,0.009576807,1
2.0590134,-7.4124484,-1.436521,1
-2.0973208,-7.632715,1.1779473,1
-0.9864111,-8.791509,1.3024458,1
0.48841715,-9.998186,-2.3558946,1
-1.5035586,-11.348516,8.389283,1
-6.042965,-13.503298,1.5227122,1
1.043872,-16.539145,3.9456444,1
8.034941,-15.380352,-5.48751,1
-4.663905,-12.334928,0.59376204,1
1.2258313,-4.7884035,-2.4229321,1
2.7389667,-1.9632454,-6.7133417,1
1.4748282,-1.6663644,-3.3135753,1
-2.6719291,-36.52594,42.147526,1
4.4244847,2.1547816,-0.24899697,1
-11.856087,-22.505495,-7.8625584,1
8.7532015,-6.981492,-8.599973,1
-1.7238252,-10.793061,0.095768064,1
-0.038307227,-9.481039,-2.030283,1
-1.043872,-8.312668,-0.45968673,1
0.18195933,-8.772355,-0.91937345,1
-3.122039,-8.935161,6.196194,1
-6.7324953,-13.263878,-2.087744,1
-0.60333884,-12.545617,7.7093296,1
6.2632318,-18.626888,-11.81778,1
-0.90021986,-12.066776,3.9552212,1
0.79487497,-5.813122,-3.0358477,1
1.0151415,-2.1739352,-4.4436383,1
1.1875241,-1.4939818,-3.2369606,1
2.480393,-27.571627,36.86113,1
4.596867,1.8291701,-0.5267244,1
-9.050082,-24.516624,-1.2258313,1
4.6160207,-5.391742,-6.3781533,1
-0.8714894,-11.233594,1.3311762,1
2.815581,-8.111555,-2.4420857,1
-5.3438582,-8.619126,0.18195933,1
0.34476504,-7.9870567,-1.0342951,1
-0.9768343,-10.04607,1.8195933,1
-4.721366,-10.649409,1.5897499,1
-5.841852,-12.095507,9.461885,1
4.7979803,-18.89504,-9.624691,1
0.59376204,-11.530476,1.2449849,1
-1.4173675,-8.360553,-3.5434184,1
0.076614454,-3.3327289,-2.9400797,1
2.1260512,-2.480393,-5.209783,1
1.1971009,-4.357447,5.0757074,1
-2.5474305,-26.6331,6.0142345,1
1.8195933,-1.0534488,0,1
3.4955344,-2.2218192,-7.728483,1
-0.51714754,-14.384364,-3.1028855,1
0.05746084,-8.868123,-1.8962077,1
-4.6830587,-9.346964,-0.48841715,1
0.2777274,-8.437167,0.7278373,1
-1.3120226,-10.400413,-0.7278373,1
-0.8523358,-9.998186,6.0716953,1
-6.5122285,-12.832921,4.9416323,1
4.1946416,-17.171215,4.185065,1
7.249643,-15.016433,-3.1507695,1
-4.721366,-11.894394,0.24899697,1
0.62249243,-4.5681367,-2.5570073,1
3.083732,-1.436521,-6.38773,1
0.842759,-2.4708161,-1.3790601,1
-7.192182,-40.107666,14.748282,1
4.4915223,4.146757,-0.6607997,1
-4.280833,-24.430433,2.27928,1
2.6240451,-3.821146,-8.992621,1
-1.043872,-11.683704,1.541866,1
1.5993267,-7.7572136,-2.183512,1
-1.7238252,-8.848969,0.20111294,1
-0.22984336,-8.025364,-1.2641385,1
-3.064578,-9.825804,4.8267107,1
-6.7612257,-14.279019,-3.8402996,1
-1.5227122,-10.67814,6.2249246,1
1.982399,-18.416199,-13.43626,1
2.5091233,-11.57836,3.8881836,1
-1.4269443,-7.8625584,-2.7485435,1
0.9959879,-2.5953147,-3.3135753,1
2.087744,-1.3599066,-5.00867,1
0.45968673,-5.803545,13.129802,1
0.5554548,-11.166556,5.8801594,1
-0.4309563,-17.142485,0.80445176,1
6.8569937,-0.5746084,-3.41892,1
-2.96881,-14.039598,2.4133554,1
1.2545617,-8.24563,-2.585738,1
-3.9839516,-8.169016,-0.51714754,1
0.076614454,-8.6574335,0.842759,1
-0.8714894,-11.243171,-1.6950948,1
-2.767697,-11.386824,8.00621,1
-4.759673,-12.74673,4.2425256,1
1.0247183,-15.437813,3.1794999,1
6.789956,-16.089035,-6.090849,1
-5.889736,-13.283031,1.685518,1
0.9672575,-3.016694,-3.0358477,1
2.96881,-3.86903,-5.5258174,1
1.2066777,-2.183512,-4.1180267,1
3.6774938,-19.594147,33.327286,1
5.746084,-4.0222588,4.1946416,1
-6.531382,-12.047623,-13.378799,1
-2.231396,-8.858546,-12.77546,1
-0.8619126,-11.57836,1.1875241,1
2.1452048,-8.197746,-1.3599066,1
-3.7349546,-9.097966,-1.2258313,1
0.5267244,-8.111555,0.37349546,1
-2.930503,-10.1226845,0.80445176,1
-3.9073372,-10.658986,0.009576807,1
-4.960786,-12.29662,9.165004,1
5.267244,-17.142485,-2.834735,1
4.865018,-10.955867,-3.3518825,1
-4.76925,-10.0748005,-2.7389667,1
-0.18195933,-3.9935284,-2.681506,1
2.432509,-2.1930888,-5.793968,1
-0.009576807,-2.4612393,0.9768343,1
-2.9783869,-34.735077,4.4340615,1
4.309563,-0.6703765,1.1875241,1
1.4939818,2.6719291,-11.60709,1
-1.3024458,-14.824897,-6.4260373,1
0.6703765,-9.107543,0.39264908,1
-2.882619,-9.040505,-1.3694834,1
-0.08619126,-9.212888,0.92895025,1
0.5363012,-8.8777,-1.4269443,1
-1.2737153,-9.758766,5.0374002,1
-5.2863975,-12.152967,-3.4380736,1
-2.5187001,-11.013328,6.9144545,1
4.6351743,-19.191921,-9.576807,1
-0.5363012,-10.314221,2.9975405,1
-0.7757214,-7.651869,-3.667917,1
0.842759,-3.7828386,-3.064578,1
1.8291701,-2.633622,-4.606444,1
0.4309563,-4.223372,5.592855,1
-1.5131354,-21.298819,6.397307,1
5.085284,-9.624691,1.541866,1
2.6623523,3.016694,-7.431602,1
-1.8004397,-15.619772,2.6431987,1
0.6607997,-7.967903,-1.1587936,1
-2.834735,-9.011775,-0.5650316,1
0.7469909,-8.312668,0.6799533,1
-0.20111294,-11.128249,-1.0630256,1
-2.6240451,-10.91756,7.603985,1
-6.5601125,-12.641385,3.1890767,1
0.32561144,-17.583017,0.18195933,1
8.303091,-12.995727,-6.0238113,1
-3.6870706,-13.493721,-0.10534488,1
-0.79487497,-4.1946416,-2.1260512,1
3.8977604,-3.7062242,-6.1866174,1
-0.08619126,-1.8004397,-2.585738,1
-3.064578,-22.495918,33.44221,1
3.9839516,-1.6663644,2.3175871,1
-10.5919485,-28.079197,-5.085284,1
8.130709,-6.483498,-9.548077,1
-0.21068975,-11.9614315,-0.45010993,1
-0.8810662,-8.513782,-3.6487634,1
-3.3806129,-8.293514,0.45010993,1
1.6759412,-8.0924015,0.32561144,1
-3.3901896,-9.059659,0.842759,1
-5.4204726,-11.243171,0.4405331,1
-4.060566,-12.421119,11.310209,1
4.7022123,-19.469648,-10.754754,1
0.545878,-10.783484,8.619126,1
-0.11492168,-6.9240313,-3.6391866,1
0.8523358,-3.466804,-2.834735,1
2.9783869,-1.5993267,-3.8307228,1
0.38307226,-6.646304,9.921572,1
0.80445176,-14.54717,6.9048777,1
2.5091233,-11.358093,4.9895163,1
3.217807,1.436521,-7.0581064,1
-3.4763808,-18.138472,4.4340615,1
2.5570073,-7.603985,-2.4708161,1
-2.8443117,-9.270349,-1.091756,1
-0.41180268,-8.571242,1.7621324,1
-0.1436521,-10.228029,-1.0151415,1
-1.1779473,-11.224017,6.5984197,1
-7.297527,-12.871228,3.323152,1
2.1643584,-15.773001,3.1124623,1
7.07726,-16.069881,-5.48751,1
-3.8019924,-11.884817,1.0055647,1
0.8523358,-4.663905,-2.480393,1
2.27928,-4.050989,-4.7405195,1
0.50757074,-2.231396,-2.777274,1
3.8402996,-13.503298,25.828648,1
4.3478703,-6.646304,4.1180267,1
-10.726024,-32.06315,7.4986396,1
14.221559,6.1387334,0.22984336,1
-6.751649,-15.552734,1.3120226,1
0.81402856,-8.7532015,-2.719813,1
-2.3942018,-8.101978,-0.9864111,1
-0.30645782,-7.872135,-0.15322891,1
-1.0342951,-10.180145,-1.0151415,1
-2.681506,-10.314221,4.9320555,1
-7.843405,-12.813767,3.5913026,1
3.6487634,-16.692375,1.3599066,1
7.201759,-12.765883,-10.151415,1
-3.5051112,-13.302185,0.17238252,1
-0.46926352,-4.3861775,-2.7102363,1
2.3463178,-3.5625722,-4.663905,1
0.5746084,-1.7046716,-2.5761611,1
1.1204864,-20.312407,28.203695,1
4.7309427,-1.3311762,2.2984335,1
-16.481684,-23.894133,-5.861006,1
9.14585,-6.7229185,-3.0454245,1
-0.38307226,-10.821792,1.1492168,1
0.7086837,-9.500193,-0.90021986,1
-2.2026656,-8.580819,-1.4939818,1
0.81402856,-8.1881695,-0.93852705,1
-1.3982137,-9.739613,0.51714754,1
-3.1507695,-9.816227,3.41892,1
-8.159439,-11.750742,10.132261,1
3.8498764,-18.914194,-6.895301,1
3.1316159,-10.620679,-2.27928,1
-2.4995465,-10.342952,-2.8921957,1
1.3790601,-3.5338416,-3.6583402,1
2.2122424,-1.9249382,-5.5162406,1
1.541866,-1.8674773,-0.90021986,1
-11.712435,-43.497856,13.120225,1
4.510676,6.8569937,2.873042,1
-3.7253778,0.34476504,-14.164097,1
2.6527755,-15.734694,-10.007763,1
1.340753,-8.810662,-0.10534488,1
-2.135628,-8.887277,-1.1875241,1
-2.1260512,-8.532935,0.11492168,1
0.19153613,-8.820239,-0.7374141,1
-1.9632454,-9.461885,2.9592333,1
-3.8019924,-10.773908,-1.8483237,1
-3.4859576,-11.722012,9.825804,1
3.1316159,-16.500837,-7.7189064,1
0.24899697,-11.789049,0.7565677,1
-1.1300632,-9.768343,-3.1507695,1
0.7469909,-3.1794999,-2.777274,1
2.9113493,-1.2737153,-5.602432,1
-0.38307226,-3.667917,1.3120226,1
-4.0414124,-21.260511,6.196194,1
-0.9576807,-0.9864111,0.29688102,1
4.9320555,-2.5953147,-7.297527,1
-0.94810385,-12.995727,-6.2728086,1
0.4309563,-9.442732,0.1436521,1
-3.6774938,-8.293514,-0.82360536,1
1.3599066,-8.178593,-0.5746084,1
2.087744,-10.25676,-1.4077905,1
-2.7006595,-10.658986,6.435614,1
-7.9966335,-14.393941,-3.3039982,1
1.7908629,-14.671668,3.1124623,1
5.793968,-15.581465,-8.236053,1
-3.0358477,-11.463438,5.410896,1
0.93852705,-6.205771,-2.6048915,1
1.6663644,-4.367024,-3.6583402,1
1.0630256,-2.480393,-3.1986535,1
-1.5610195,-5.899313,12.172121,1
2.3654714,-12.583924,5.2385135,1
1.6184803,-17.06587,0.78529817,1
6.6846113,3.1794999,-6.339846,1
-3.9073372,-15.361198,0.17238252,1
0.7661445,-8.255207,-1.7908629,1
-1.3311762,-9.77792,0.49799395,1
-0.9672575,-8.322245,-1.3311762,1
1.3215994,-10.04607,-0.46926352,1
-3.4476504,-10.103531,4.7500963,1
-3.4476504,-13.685257,0,1
-0.19153613,-12.152967,7.0006456,1
4.1659107,-16.376339,-9.749189,1
1.685518,-13.283031,3.5051112,1
-0.009576807,-5.0278234,-3.0262709,1
2.528277,-3.2944214,-3.9839516,1
1.2737153,-2.1643584,-2.96881,1
0.12449849,-13.005303,26.345795,1
4.9895163,-9.299079,4.7405195,1
-11.932701,-23.4536,-7.431602,1
9.212888,-5.410896,-3.466804,1
-0.79487497,-9.653421,1.0630256,1
1.4748282,-10.524911,-1.7046716,1
-3.4763808,-8.322245,-0.45010993,1
0.9959879,-7.920019,-1.0247183,1
-0.62249243,-10.5919485,-0.047884032,1
-4.4915223,-10.697293,4.0222588,1
-4.596867,-13.350069,7.680599,1
7.422025,-15.887922,-4.414908,1
1.2545617,-11.042058,-0.8714894,1
-1.6567876,-9.835381,-2.2218192,1
0.19153613,-3.8307228,-2.528277,1
2.1260512,-3.0071173,-4.5872903,1
-0.2777274,-3.2273839,1.0726024,1
-10.802638,-32.92506,12.516887,1
1.3024458,2.681506,-0.5746084,1
-2.4995465,-6.531382,-9.021352,1
1.1204864,-12.53604,-8.485051,1
-1.043872,-8.983045,-0.095768064,1
-1.0534488,-8.983045,-1.043872,1
-1.4173675,-7.603985,-0.6512229,1
0.8810662,-8.724471,-1.5514427,1
-2.1164744,-9.452309,4.7022123,1
-4.6926355,-13.88637,-0.7182605,1
-0.9576807,-11.568783,6.655881,1
4.1371803,-17.353174,-10.745177,1
-3.5051112,-12.650962,6.694188,1
0.37349546,-5.5162406,-3.4955344,1
1.388637,-2.834735,-3.3997664,1
1.8387469,-1.5131354,-4.951209,1
1.8674773,-7.536947,20.168755,1
-1.1204864,-5.0374002,4.462792,1
4.7788267,-19.383457,-4.5681367,1
4.9895163,1.5035586,-10.141838,1
-3.3614593,-16.587029,-2.6623523,1
0.641646,-7.038953,0.17238252,1
-3.074155,-8.331821,-2.930503,1
0.92895025,-7.8529816,0.90021986,1
-0.34476504,-10.103531,-0.9576807,1
-3.2561142,-10.457873,3.2848446,1
-5.3821654,-13.110648,6.2249246,1
3.514688,-14.757859,0.9672575,1
6.0525417,-13.034034,-6.885724,1
-3.1890767,-13.024457,1.541866,1
1.0821792,-4.4436383,-2.882619,1
2.3463178,-2.681506,-4.4723687,1
0.34476504,-2.2697031,-2.231396,1
-5.363012,-27.839777,32.800564,1
6.157887,0.51714754,1.3694834,1
-13.560759,-22.572535,0.019153614,1
10.25676,-8.1881695,-2.432509,1
-0.019153614,-9.969456,-0.48841715,1
-0.8331822,-8.599973,-1.1587936,1
-1.7238252,-8.513782,-0.61291564,1
0.7278373,-7.374141,-1.6184803,1
-1.934515,-10.524911,2.9017725,1
-4.462792,-10.97502,-0.7278373,1
-3.9073372,-11.042058,10.764331,1
2.2218192,-17.927782,-8.303091,1
0.58418524,-11.702858,0.11492168,1
-1.8866309,-8.791509,-3.1890767,1
0.4405331,-4.050989,-2.8443117,1
2.5953147,-0.5554548,-6.244078,1
0.6512229,-3.265691,2.6527755,1
-2.5474305,-21.11686,7.642292,1
0.5554548,-1.5514427,-2.4612393,1
2.0015526,-4.548983,-12.947843,1
2.6240451,-11.722012,-7.881712,1
-0.009576807,-10.0748005,1.043872,1
-2.6240451,-7.469909,-2.231396,1
-0.46926352,-8.7053175,1.5514427,1
0.5746084,-9.864111,-1.6663644,1
-1.340753,-10.6877165,6.5026517,1
-5.6886234,-14.087482,-1.8483237,1
0.5746084,-11.894394,4.060566,1
6.0525417,-16.893488,-8.274361,1
-5.841852,-12.26789,4.912902,1
0.62249243,-6.4547677,-3.5242648,1
1.4556746,-3.821146,-4.0701427,1
2.0494366,-1.4460979,-4.2042184,1
1.0726024,-8.1402855,15.47612,1
0.20111294,-10.237606,4.903325,1
-6.129156,-17.688362,3.4763808,1
8.743625,4.462792,-4.4915223,1
-1.436521,-13.43626,-2.7389667,1
-1.091756,-9.11712,-1.7238252,1
-4.6926355,-8.829816,-0.31603462,1
0.90021986,-8.418014,-0.6512229,1
0.842759,-9.892841,-0.6799533,1
-3.7924154,-10.228029,4.759673,1
-2.2888567,-14.077906,1.388637,1
3.821146,-14.432248,5.161899,1
6.0046577,-15.792154,-8.00621,1
-4.175488,-12.909535,1.9057846,1
1.7142484,-4.367024,-1.7525556,1
1.4460979,-2.030283,-3.9935284,1
1.0151415,-2.8538885,-1.733402,1
-5.00867,-30.205248,32.254684,1
2.0685902,2.9592333,1.3311762,1
-8.073248,-16.385916,-1.541866,1
11.60709,-9.682152,-5.4204726,1
-3.8594532,-9.3182335,1.7621324,1
-1.484405,-9.050082,0.21068975,1
-2.078167,-8.485051,-2.0973208,1
1.1109096,-8.954314,-1.1204864,1
0.4309563,-10.208876,0.20111294,1
-5.142745,-10.898406,0.4213795,1
-3.217807,-12.785037,7.881712,1
0.009576807,-15.006856,4.357447,1
4.7022123,-15.370775,-7.73806,1
-4.855441,-13.302185,3.0071173,1
1.3694834,-4.0414124,-3.2848446,1
2.5570073,-3.6104562,-4.510676,1
1.1875241,-1.8195933,-2.4708161,1
-3.6391866,-23.66429,33.509247,1
3.1028855,-0.45968673,1.6567876,1
-9.576807,-14.422671,-12.411542,1
6.6654577,-12.756307,-9.423578,1
0.5363012,-10.6398325,-1.2066777,1
-0.59376204,-8.465898,-2.3942018,1
-1.7525556,-8.839393,1.4556746,1
1.1492168,-7.9487495,-1.532289,1
-2.7581203,-9.768343,5.1906295,1
-7.441179,-13.752295,-1.7908629,1
-0.6607997,-10.25676,6.5505357,1
5.305551,-17.7554,-9.165004,1
-1.3311762,-12.50731,2.3654714,1
1.2545617,-6.885724,-3.7062242,1
0.545878,-2.9783869,-3.1794999,1
1.9632454,-1.1204864,-4.3382936,1
4.7309427,-5.8226986,22.467188,1
0.80445176,-13.685257,6.7803793,1
-22.9173,-32.350452,14.968549,1
26.795906,6.742072,14.939818,1
-7.776367,-14.767436,3.9743748,1
2.0494366,-11.3964,-3.169923,1
-3.6391866,-8.829816,0.16280572,1
0.48841715,-8.695741,-1.0534488,1
1.2354081,-9.404425,0.02873042,1
-2.96881,-9.423578,2.930503,1
-3.41892,-10.850522,-5.66947,1
-1.8674773,-12.650962,8.312668,1
9.11712,-15.150508,-2.4229321,1
2.633622,-11.789049,1.6184803,1
-3.8307228,-10.266336,-0.5267244,1
1.292869,-3.064578,-1.733402,1
2.6527755,-1.8195933,-4.003105,1
0.7469909,-2.6623523,1.292869,1
-3.064578,-34.90746,8.810662,1
3.763685,-6.4068837,2.6144683,1
5.841852,4.7788267,-14.729129,1
0.6512229,-16.845604,-11.252748,1
-5.0661306,-9.059659,-2.030283,1
-0.4405331,-8.896853,-0.34476504,1
-0.7278373,-8.475474,-0.60333884,1
-2.2218192,-8.925584,-0.20111294,1
-0.45968673,-9.624691,6.033388,1
-6.5122285,-14.269443,-0.1436521,1
2.6240451,-15.524004,4.55856,1
6.799533,-17.57344,-10.275913,1
-4.280833,-14.192827,2.6527755,1
1.9536686,-4.261679,-3.1986535,1
3.2848446,-1.2545617,-5.161899,1
1.685518,-1.4652514,-3.1603463,1
0.7182605,-27.485435,38.71903,1
3.1124623,2.4037786,0.5267244,1
-10.630256,-16.089035,-10.390836,1
6.742072,-11.683704,-10.726024,1
-2.2697031,-11.3964,0.6991069,1
1.484405,-8.992621,-1.340753,1
0.91937345,-7.9870567,1.685518,1
-1.1875241,-7.9870567,-1.5801731,1
-1.043872,-9.040505,3.6583402,1
-6.0142345,-11.463438,-1.7429788,1
-5.9567738,-12.220005,9.605537,1
10.141838,-16.931795,-5.497087,1
-0.8714894,-14.585477,2.4708161,1
-0.36391866,-9.11712,-2.7006595,1
1.8770541,-1.9632454,-3.5338416,1
2.9400797,-0.19153613,-3.7828386,1
2.9113493,-8.868123,23.93244,1
1.0055647,-0.9672575,3.8881836,1
-14.978126,-20.973207,0.8523358,1
11.070788,-0.2777274,-3.9073372,1
