-0.7661445,-6.0238113,3.8881836,1
2.9113493,-13.704411,1.8195933,1
-0.19153613,-11.252748,0.17238252,1
5.985504,-5.889736,-4.7500963,1
-3.4380736,-11.750742,-1.4556746,1
2.2122424,-9.691729,-1.1109096,1
-2.1643584,-8.628703,-2.9400797,1
-0.78529817,-9.490616,-1.0726024,1
0.9959879,-8.293514,-0.6607997,1
1.0534488,-11.070788,0.1340753,1
-4.759673,-10.6398325,3.514688,1
-2.1164744,-12.29662,2.815581,1
2.336741,-13.493721,3.2273839,1
5.6120086,-13.081918,-7.967903,1
-4.098873,-11.032481,3.0071173,1
1.1971009,-6.3302693,-2.4708161,1
1.8674773,-5.2289367,-1.9440918,1
2.183512,-4.232949,-1.1875241,1
-0.79487497,-8.1881695,8.494628,1
-6.3111157,-14.18325,5.7748146,1
-1.5514427,-7.728483,1.6567876,1
-2.834735,-14.528016,0.31603462,1
10.007763,-3.074155,-3.916914,1
-0.91937345,-11.9614315,-0.22026655,1
-1.9728222,-9.653421,-1.3024458,1
0.7757214,-7.872135,-3.5817258,1
0.545878,-8.37013,0.15322891,1
0.16280572,-10.553641,-1.3024458,1
-3.6296098,-10.419566,5.0661306,1
-3.0550013,-12.966996,0.15322891,1
3.5625722,-14.221559,9.672575,1
3.6487634,-14.949395,-10.477027,1
-5.2289367,-11.070788,5.3247046,1
1.4269443,-6.253655,-2.3654714,1
2.1643584,-5.353435,-3.6008794,1
2.4133554,-3.4284968,-2.9975405,1
-0.39264908,-8.992621,10.524911,1
-2.135628,-13.292608,3.9935284,1
-0.46926352,-9.442732,4.0892963,1
6.7708025,-0.36391866,-8.446744,1
2.7006595,-13.857639,-6.4739213,1
-1.091756,-8.839393,1.1109096,1
-0.16280572,-8.983045,-1.6950948,1
-1.5801731,-8.561666,-0.5363012,1
0.08619126,-8.848969,0.02873042,1
0.45968673,-9.509769,-1.388637,1
-3.964798,-11.60709,2.6431987,1
0.095768064,-11.463438,2.2122424,1
1.541866,-12.919112,4.156334,1
5.0278234,-13.828909,-7.97748,1
-6.5505357,-10.132261,2.4037786,1
1.0055647,-7.431602,-1.9153614,1
1.4556746,-6.5026517,-1.5897499,1
2.4708161,-4.999093,-2.231396,1
1.2066777,-7.07726,1.1013328,1
-8.90643,-23.836672,7.029376,1
2.6240451,-1.4173675,-1.3790601,1
-4.0892963,-7.8050976,-4.6926355,1
9.32781,-8.916007,-0.15322891,1
-3.1603463,-9.500193,-3.9456444,1
-0.7278373,-9.097966,-0.8714894,1
0.545878,-10.5919485,1.2258313,1
-1.6759412,-8.7532015,-1.8100165,1
-0.16280572,-8.810662,-0.46926352,1
1.1109096,-9.77792,-0.22026655,1
-1.7238252,-9.998186,-1.8004397,1
1.0342951,-11.042058,0.15322891,1
-2.0111294,-10.91756,1.4269443,1
2.4899697,-7.73806,3.3997664,1
-1.9728222,-13.67568,-3.8402996,1
-3.4093432,-11.549629,0.02873042,1
1.3790601,-8.015787,-2.2505496,1
0.8714894,-5.3342814,0,1
2.633622,-5.2480903,0.18195933,1
0.545878,-6.943185,3.0454245,1
-11.453861,-20.9349,11.195287,1
2.8443117,-6.5505357,0.7086837,1
-0.5554548,-8.437167,-6.38773,1
7.2113357,-9.624691,-1.4460979,1
-5.209783,-9.433155,-2.1930888,1
0.63206923,-10.01734,1.0247183,1
-0.31603462,-8.686164,-1.5993267,1
-1.9919758,-8.810662,-1.7238252,1
-0.1340753,-8.954314,0.60333884,1
-0.009576807,-9.174581,-0.19153613,1
-5.363012,-9.509769,-1.6472107,1
0.9576807,-12.344504,1.6950948,1
-2.633622,-13.771448,5.2002063,1
3.5817258,-12.832921,-5.985504,1
-3.8307228,-10.381259,0.6799533,1
0.21068975,-10.007763,-0.08619126,1
2.030283,-5.3247046,-1.2545617,1
2.834735,-5.161899,-0.6512229,1
1.9919758,-5.6982,0.7374141,1
-9.356541,-17.219099,17.860744,1
-0.076614454,-4.10845,0.16280572,1
-6.9240313,-23.070528,5.353435,1
9.126697,1.6280571,-1.5993267,1
-5.8322754,-12.53604,-4.501099,1
-1.3215994,-9.11712,0.92895025,1
-0.4213795,-8.149862,-1.5897499,1
-1.7621324,-9.155427,-0.8810662,1
0.22984336,-8.724471,-0.39264908,1
-0.4213795,-9.77792,0.82360536,1
-4.548983,-11.118672,-1.541866,1
1.13964,-11.903971,4.1946416,1
1.1587936,-11.616667,3.2944214,1
3.3614593,-12.842498,-7.431602,1
-6.991069,-10.582372,1.6089035,1
1.0151415,-6.2728086,-2.6144683,1
1.3311762,-4.903325,-0.89064306,1
2.0015526,-4.213795,-0.40222588,1
-0.6512229,-8.063671,7.728483,1
-4.7884035,-13.579912,3.4763808,1
-2.7006595,-18.875887,0.8714894,1
8.561666,-0.02873042,-1.13964,1
-2.566584,-11.36767,-1.7908629,1
-0.9672575,-9.643845,0.641646,1
-1.4556746,-8.42759,-1.1109096,1
-0.62249243,-8.791509,-0.1340753,1
2.6431987,-9.136273,-1.685518,1
-1.6089035,-10.773908,1.9919758,1
-5.6120086,-12.29662,1.9728222,1
-2.8060043,-14.748282,2.1452048,1
7.9487495,-11.166556,-1.9728222,1
-5.793968,-9.749189,-0.8331822,1
-0.5554548,-10.1226845,-1.6280571,1
1.8579005,-7.603985,-3.4859576,1
2.7102363,-4.414908,-3.0262709,1
3.1890767,-5.2289367,1.4748282,1
-9.32781,-23.290794,9.030929,1
1.436521,-4.232949,-2.4516625,1
0.35434186,-4.999093,-9.107543,1
6.3685765,-10.601525,-2.825158,1
-5.1810527,-10.5919485,1.7525556,1
0.9864111,-9.32781,-2.4516625,1
-2.4420857,-8.24563,-0.047884032,1
-1.3120226,-9.768343,-0.15322891,1
1.7046716,-8.485051,-0.9959879,1
1.1971009,-9.241618,-2.0494366,1
-0.7661445,-9.595961,-0.545878,1
-3.4859576,-11.147403,1.3503298,1
-3.0071173,-11.15698,3.3806129,1
0.24899697,-12.421119,0.20111294,1
7.441179,-13.072341,-3.2752678,1
-7.2304893,-10.28549,2.384625,1
1.091756,-7.785944,-1.6567876,1
-0.23942018,-7.4986396,-1.7812861,1
1.9440918,-5.535394,-0.009576807,1
0.6512229,-9.385271,4.156334,1
-0.29688102,-8.580819,4.6255975,1
5.707777,-10.151415,2.882619,1
5.046977,-4.76925,1.0151415,1
1.8962077,-11.089942,3.8115692,1
6.253655,-15.073894,-2.4133554,1
-6.531382,-7.335834,-7.2209125,1
0.29688102,-11.750742,2.585738,1
1.541866,-5.9567738,-2.0590134,1
0.24899697,-11.980585,1.7812861,1
-2.3942018,-8.839393,-3.1890767,1
-2.0207062,-10.275913,-3.4955344,1
-1.5705963,-8.801085,5.841852,1
3.2465374,-9.787497,-4.9799395,1
-4.050989,-10.658986,3.2944214,1
-3.7732618,-13.158532,1.6184803,1
2.96881,-17.899052,-2.2218192,1
6.7324953,-11.128249,-5.8801594,1
-2.0685902,-11.923124,-0.8810662,1
-0.19153613,-6.14831,-3.265691,1
1.1683705,-2.4612393,-4.185065,1
-0.8523358,-1.7142484,-1.436521,1
4.3287168,-17.525557,27.303476,1
4.5872903,-7.824251,4.31914,1
-7.441179,-22.084116,-0.06703765,1
7.9583263,-2.1643584,-4.596867,1
-3.1794999,-18.550274,3.8307228,1
1.5705963,-11.291056,-1.2545617,1
-1.1971009,-5.899313,-2.6048915,1
1.0247183,-7.9966335,0.78529817,1
-0.90021986,-9.289502,-0.36391866,1
-4.156334,-11.654974,5.5641246,1
-5.1140146,-12.143391,6.742072,1
4.5681367,-19.029116,-1.4460979,1
5.554548,-11.224017,-5.6886234,1
-4.8458643,-12.306197,-0.38307226,1
0.45968673,-5.765238,-2.4995465,1
1.982399,-3.1316159,-5.161899,1
0.7086837,-1.1971009,-2.5761611,1
-7.747637,-38.556225,32.254684,1
5.6120086,-6.1195793,-1.733402,1
1.7908629,6.14831,-10.084377,1
-3.4763808,-17.946936,-5.1523223,1
1.1492168,-8.954314,-1.1109096,1
-1.0726024,-10.04607,-0.545878,1
-1.1683705,-8.389283,1.4269443,1
-0.9672575,-7.920019,-2.3175871,1
2.4133554,-8.925584,2.5474305,1
-5.602432,-11.434708,1.8579005,1
-3.074155,-10.237606,8.034941,1
5.056554,-15.217546,-5.9280434,1
-4.903325,-11.463438,1.0055647,1
0.6703765,-9.80665,-5.056554,1
1.4748282,-4.654328,-3.1411927,1
1.7046716,-1.9153614,-4.31914,1
0.31603462,-4.4819455,6.445191,1
-3.6104562,-15.418659,6.4547677,1
1.5993267,-9.921572,2.5091233,1
8.619126,0.08619126,-7.240066,1
-3.6391866,-14.652514,-6.5218053,1
-1.1300632,-9.883265,2.0590134,1
-5.0182467,-8.485051,-2.2122424,1
-1.982399,-8.341399,0.40222588,1
1.541866,-9.595961,0.095768064,1
-3.122039,-10.371682,4.012682,1
-5.5162406,-13.713987,-4.3478703,1
-0.59376204,-10.409989,10.295067,1
1.9057846,-15.533581,-10.955867,1
-2.3175871,-10.448297,8.465898,1
0.6799533,-6.6367273,-2.9975405,1
1.13964,-4.1180267,-3.3039982,1
1.5801731,-3.8881836,-3.323152,1
1.0726024,-8.6574335,6.090849,1
-2.3750482,-12.98615,4.6160207,1
3.5338416,-7.747637,-0.7565677,1
-0.37349546,-5.659893,-6.9240313,1
2.27928,-10.716447,-3.715801,1
-0.7661445,-10.869676,0.8619126,1
-2.2888567,-8.111555,-0.94810385,1
-2.480393,-8.7053175,-1.934515,1
0.59376204,-8.504205,1.8483237,1
-0.35434186,-9.672575,-0.7086837,1
-5.4683566,-11.18571,1.5801731,1
-2.5570073,-12.047623,4.903325,1
1.340753,-13.781025,2.27928,1
3.4955344,-16.998833,-8.331821,1
-2.384625,-12.583924,3.064578,1
1.2066777,-4.098873,-1.8291701,1
2.2888567,-4.711789,-3.7349546,1
-0.019153614,-2.432509,-2.8060043,1
-2.4995465,-11.63582,17.30529,1
2.1643584,-10.208876,5.793968,1
-0.79487497,-22.256498,2.7006595,1
4.0892963,3.016694,-6.8761473,1
-2.7102363,-13.790602,-2.873042,1
-0.076614454,-9.423578,0.095768064,1
-2.0494366,-8.159439,-3.1411927,1
-0.076614454,-8.90643,1.6089035,1
1.2162545,-9.078813,-2.8538885,1
-2.8634653,-9.394848,4.9416323,1
-3.8977604,-11.769896,-3.2273839,1
0.36391866,-11.109096,7.1059904,1
-0.8619126,-12.344504,-3.4955344,1
1.9440918,-13.062764,-3.4380736,1
-3.715801,-10.70687,-0.17238252,1
0.60333884,-5.3725886,-2.2984335,1
2.480393,-3.9552212,-2.9592333,1
2.882619,-4.3287168,-0.78529817,1
-9.414001,-16.606182,19.507956,1
0.1340753,-6.742072,1.9632454,1
-7.2687964,-24.344242,4.271256,1
9.691729,0.7661445,-2.4037786,1
1.5993267,-13.091495,-8.015787,1
-7.4028716,-8.916007,2.0685902,1
-1.091756,-9.002198,-4.1180267,1
-0.5746084,-8.734048,0.641646,1
-0.62249243,-8.437167,-1.484405,1
-0.31603462,-9.77792,-0.8331822,1
-4.5394063,-10.70687,1.3790601,1
-1.0726024,-12.98615,0.641646,1
-0.7565677,-12.77546,5.104438,1
2.9017725,-11.003751,-3.2848446,1
-2.4229321,-9.548077,-1.4939818,1
-1.1492168,-10.821792,1.5514427,1
1.7429788,-6.579266,-0.842759,1
2.2026656,-4.5202527,-1.9440918,1
1.4748282,-4.367024,-0.63206923,1
-10.007763,-14.853627,18.004396,1
1.3503298,-5.6407394,2.5187001,1
-0.62249243,-24.507048,1.6089035,1
6.445191,1.6472107,-7.4124484,1
-1.9057846,-12.306197,-3.2561142,1
-4.711789,-9.270349,1.3982137,1
-1.982399,-8.37013,-1.9057846,1
-0.39264908,-8.619126,-0.59376204,1
0.4213795,-8.772355,-0.90979666,1
0.91937345,-9.270349,0.2777274,1
-6.5218053,-9.548077,-2.2697031,1
-0.25857377,-12.717999,4.0318356,1
-4.146757,-13.2351465,2.0111294,1
4.7979803,-12.593501,-2.231396,1
-4.4819455,-9.758766,-0.545878,1
-0.02873042,-9.672575,-1.3311762,1
0.5363012,-6.579266,-1.7046716,1
1.8004397,-4.548983,-1.8195933,1
1.6950948,-4.6160207,1.1109096,1
-6.8282633,-13.723564,18.511967,1
-0.50757074,-6.445191,3.6104562,1
-2.9783869,-16.127342,1.685518,1
5.305551,1.5514427,-11.329363,1
0.5363012,-14.097059,-4.759673,1
-3.8019924,-8.101978,1.4460979,1
-1.9536686,-8.082825,-3.323152,1
-1.8770541,-9.184157,1.4939818,1
-0.24899697,-8.169016,-1.4556746,1
0.4309563,-8.8777,-0.50757074,1
-4.7884035,-10.524911,0.41180268,1
-0.8810662,-11.81778,1.6759412,1
-4.3957543,-12.650962,3.5338416,1
4.146757,-12.765883,-2.1739352,1
-1.541866,-10.965444,-1.4269443,1
-3.667917,-11.18571,-0.91937345,1
1.3311762,-5.3821654,-2.3558946,1
2.3175871,-3.8019924,-2.4516625,1
2.7389667,-3.6391866,-1.1109096,1
-12.555194,-20.63802,29.285875,1
3.1986535,-3.6774938,1.2258313,1
-6.2632318,-27.360937,0.6607997,1
9.212888,3.2465374,-6.205771,1
-1.3790601,-12.890382,-6.8569937,1
-5.8322754,-9.528923,2.4420857,1
-1.1683705,-8.264784,-2.6048915,1
-0.06703765,-9.107543,1.340753,1
-0.12449849,-8.2169,-2.8443117,1
-0.94810385,-9.423578,4.10845,1
-5.707777,-10.965444,-3.715801,1
-1.0630256,-12.162544,5.363012,1
2.3942018,-12.603078,4.6351743,1
4.4436383,-16.749836,-6.703765,1
-7.843405,-10.850522,4.721366,1
1.6184803,-5.9663506,-2.183512,1
1.2737153,-5.0757074,-2.5091233,1
2.2888567,-4.050989,-2.6910827,1
-2.6910827,-9.634268,9.691729,1
-4.1371803,-9.270349,4.232949,1
-2.8921957,-5.985504,-0.8810662,1
1.7046716,-10.084377,-3.6104562,1
13.273455,-9.787497,-8.054094,1
-6.445191,-13.311762,1.934515,1
-1.8770541,-8.791509,-1.9057846,1
-1.2737153,-8.896853,0.05746084,1
-1.1204864,-8.513782,-0.16280572,1
1.9536686,-9.643845,-0.58418524,1
-6.751649,-9.911995,0.45968673,1
-1.1492168,-12.928689,3.0550013,1
-1.4077905,-11.942278,4.9224787,1
0.90021986,-13.541605,-7.4986396,1
-2.0015526,-9.797073,3.016694,1
0.39264908,-9.959879,-0.47884035,1
1.1683705,-4.606444,-2.3175871,1
3.217807,-3.4572272,-2.96881,1
2.5187001,-4.050989,0.36391866,1
-20.149601,-35.42461,15.064317,1
1.5897499,2.030283,1.6759412,1
-5.45878,-4.6351743,-10.505757,1
9.624691,-10.524911,-2.882619,1
-5.0661306,-9.758766,-0.4405331,1
0.7374141,-10.093954,0.8619126,1
-1.1875241,-7.9487495,-4.185065,1
-0.21068975,-8.944737,0.6799533,1
1.3215994,-8.523358,-2.1452048,1
-2.6623523,-9.452309,2.5761611,1
-4.8841715,-12.804191,-3.217807,1
1.3982137,-11.674128,5.2289367,1
0.23942018,-11.616667,4.050989,1
4.453215,-15.907076,-5.00867,1
-3.6391866,-10.7356,3.2273839,1
0.90979666,-5.90889,-0.9864111,1
0.46926352,-4.8937483,-1.6759412,1
0.5363012,-4.501099,-0.18195933,1
0.6895301,-4.855441,5.7843914,1
-4.060566,-21.739351,6.799533,1
-0.48841715,-0.89064306,0.095768064,1
-2.183512,-5.315128,-10.218452,1
8.360553,-11.702858,-4.7500963,1
-6.0046577,-11.63582,3.466804,1
1.3024458,-9.816227,-0.93852705,1
-2.336741,-8.42759,-1.4460979,1
-0.32561144,-8.571242,0.41180268,1
1.6472107,-9.011775,-1.7717092,1
-4.060566,-9.624691,2.633622,1
-3.572149,-12.698846,-0.29688102,1
-3.4380736,-12.670115,6.6079965,1
4.31914,-13.254301,-4.098873,1
-1.4077905,-9.902418,-5.00867,1
-3.7253778,-10.448297,0.23942018,1
0.80445176,-4.548983,-2.3175871,1
2.719813,-4.0701427,-2.3750482,1
1.8483237,-4.673482,0.2777274,1
-8.0924015,-17.142485,21.049822,1
0.80445176,-7.881712,2.8538885,1
-5.851429,-22.898146,5.0182467,1
12.660539,1.484405,-0.51714754,1
-5.257667,-12.708423,-2.7485435,1
-2.8060043,-9.136273,-0.18195933,1
-0.18195933,-7.6710224,-2.1452048,1
-1.733402,-8.848969,0.02873042,1
0.46926352,-9.050082,-0.7565677,1
-3.916914,-9.787497,4.0892963,1
-3.8019924,-13.551182,-2.8921957,1
-0.7469909,-11.300632,10.132261,1
0.45968673,-14.279019,-8.63828,1
0.78529817,-10.189722,-2.4612393,1
-2.3750482,-10.151415,-2.2026656,1
0.6895301,-5.861006,-1.7717092,1
2.882619,-3.9073372,-3.3614593,1
0.6895301,-3.4572272,-0.6703765,1
-6.646304,-16.203957,22.840685,1
3.2848446,-6.244078,2.1452048,1
-4.0797195,-27.073633,4.960786,1
10.228029,6.1195793,-0.076614454,1
-8.063671,-15.073894,1.3311762,1
0.32561144,-8.66701,-1.1779473,1
-2.6623523,-8.6095495,-2.1260512,1
0.05746084,-8.983045,0.38307226,1
1.0821792,-8.858546,-1.436521,1
-3.2848446,-10.093954,5.746084,1
-6.4643445,-12.497733,-0.6512229,1
-0.81402856,-14.432248,6.0525417,1
4.6926355,-12.785037,-2.183512,1
-1.1587936,-9.749189,-4.2904096,1
-2.7485435,-9.442732,0.33518824,1
0.7374141,-4.367024,-2.432509,1
1.7238252,-4.10845,-2.2601264,1
1.0342951,-4.453215,-1.1587936,1
-7.73806,-19.986795,24.162283,1
3.2369606,-6.4068837,4.5298295,1
-6.2728086,-20.140024,0.9864111,1
10.955867,-4.146757,0.06703765,1
-1.4939818,-10.496181,0.37349546,1
-1.6950948,-9.902418,-1.436521,1
-3.217807,-8.293514,-2.1547816,1
0.06703765,-8.293514,1.8387469,1
1.13964,-9.088389,-1.7525556,1
-4.721366,-10.228029,2.7964275,1
-3.074155,-12.928689,0.59376204,1
0.08619126,-12.287044,7.2783732,1
2.6527755,-14.987702,-11.87524,1
-4.2999864,-10.5440645,7.7189064,1
1.2162545,-6.7324953,-2.3463178,1
0.22026655,-4.4244847,-2.4899697,1
1.292869,-3.4476504,-3.3423057,1
-1.2641385,-4.673482,6.0046577,1
-3.7062242,-17.085024,5.746084,1
-0.81402856,-3.9360676,-1.5514427,1
4.060566,-1.8962077,-7.431602,1
0.5650316,-14.116213,-5.353435,1
-0.47884035,-8.954314,0.2873042,1
-1.2737153,-8.504205,-1.0534488,1
-2.4229321,-9.32781,1.1204864,1
-0.842759,-8.331821,-2.2888567,1
-0.17238252,-9.088389,2.566584,1
-4.060566,-10.91756,0.4405331,1
-3.1124623,-13.254301,6.789956,1
0.6703765,-14.767436,2.873042,1
3.7253778,-14.681245,-8.24563,1
-4.855441,-13.148955,5.1140146,1
0.91937345,-5.056554,-3.1124623,1
1.9249382,-4.0414124,-3.0933087,1
1.4652514,-3.2752678,-1.9057846,1
-2.9400797,-10.362105,16.82645,1
-2.2026656,-9.758766,4.367024,1
-1.3215994,-9.14585,-0.93852705,1
3.9073372,-2.030283,-9.864111,1
4.5681367,-11.932701,-6.6654577,1
-4.8362875,-9.14585,4.5394063,1
0.82360536,-7.632715,-3.86903,1
-1.043872,-9.557653,1.0726024,1
-0.7565677,-8.446744,-2.5091233,1
-0.37349546,-9.931149,0.21068975,1
-4.0318356,-10.773908,3.5529952,1
-3.3039982,-13.034034,2.8921957,1
0.16280572,-13.139379,3.572149,1
4.76925,-14.958972,-7.565677,1
-6.0525417,-10.553641,5.3342814,1
1.1779473,-6.6175733,-2.4899697,1
1.1587936,-4.8745947,-2.8921957,1
2.834735,-3.5625722,-2.2888567,1
1.3790601,-5.506664,6.5122285,1
-8.66701,-23.530214,2.4995465,1
2.2218192,-2.231396,0.05746084,1
1.934515,-4.8937483,-9.672575,1
4.1276035,-11.224017,-8.293514,1
-0.20111294,-11.18571,0.50757074,1
0.095768064,-7.690176,-4.9799395,1
-3.4284968,-8.772355,0.20111294,1
-1.2354081,-8.686164,-0.2777274,1
-0.19153613,-9.758766,0.89064306,1
-4.8362875,-9.002198,-0.47884035,1
-1.3215994,-12.124237,2.873042,1
-5.2480903,-13.742718,4.1659107,1
3.667917,-12.354081,-4.0318356,1
-3.7349546,-10.812215,1.541866,1
0.30645782,-9.787497,-1.8579005,1
0.9959879,-4.606444,-2.1068976,1
2.528277,-2.7868507,-2.5761611,1
1.0630256,-3.9839516,0.58418524,1
-17.72667,-34.505234,14.288596,1
4.4340615,1.0151415,0.6895301,1
-9.56723,-8.714894,-8.868123,1
8.350976,-9.528923,-3.0358477,1
-2.1643584,-11.645397,-0.02873042,1
1.5993267,-10.170568,-1.8483237,1
-3.323152,-7.881712,-1.5993267,1
-0.7565677,-8.772355,0.33518824,1
1.8770541,-8.686164,-1.6472107,1
-5.497087,-10.879252,4.31914,1
-4.146757,-12.919112,-3.0262709,1
-1.436521,-13.129802,6.215348,1
2.6048915,-12.382812,-3.7253778,1
-1.0726024,-10.716447,-2.9879637,1
-2.2697031,-10.429143,-1.8770541,1
0.49799395,-5.4779334,-1.8100165,1
2.633622,-2.9975405,-2.8921957,1
0.9576807,-3.3518825,-0.15322891,1
-9.241618,-24.267628,25.560497,1
3.821146,-2.3654714,1.0821792,1
-12.98615,-26.288334,4.6255975,1
10.6398325,-0.5746084,-2.087744,1
-4.6926355,-12.679692,0.25857377,1
0.49799395,-9.442732,-0.08619126,1
-2.4899697,-8.00621,-1.733402,1
-1.5131354,-8.0924015,-0.31603462,1
1.5131354,-9.509769,-1.5610195,1
-1.7621324,-9.605537,3.821146,1
-4.3287168,-11.760319,-3.6487634,1
-2.8060043,-10.850522,6.8569937,1
-1.0726024,-14.949395,-0.21068975,1
3.5242648,-14.087482,-8.523358,1
-6.0716953,-13.694834,2.7485435,1
0.02873042,-3.6966474,-2.96881,1
2.4612393,-5.00867,-3.4572272,1
2.27928,-3.9839516,-1.3694834,1
-2.087744,-11.36767,16.203957,1
-5.8705826,-13.627796,3.083732,1
-2.9592333,-16.510414,5.583278,1
7.690176,1.7046716,-10.563218,1
2.5953147,-13.464991,-6.090849,1
-2.834735,-10.477027,2.1452048,1
-4.2521024,-7.4507556,-5.602432,1
-1.2162545,-8.408437,1.9249382,1
0.02873042,-8.734048,-2.4995465,1
-0.019153614,-10.907983,2.4133554,1
-5.899313,-10.113108,-0.80445176,1
-2.8538885,-11.33894,7.9966335,1
1.6280571,-15.131354,-1.4556746,1
3.4859576,-13.043611,-8.379706,1
-4.156334,-13.053187,0.34476504,1
0.79487497,-4.1276035,-2.9592333,1
3.323152,-3.667917,-3.5434184,1
0.29688102,-2.9879637,-1.7046716,1
-6.8569937,-17.381905,25.637112,1
2.7581203,-4.501099,2.0685902,1
-0.50757074,-23.21418,0.047884032,1
5.0278234,1.3503298,-11.003751,1
-0.20111294,-13.330915,-3.3518825,1
0.038307227,-8.025364,2.566584,1
-1.8962077,-7.843405,-4.548983,1
-1.2066777,-8.350976,1.9632454,1
-0.038307227,-9.107543,-2.9400797,1
-1.8100165,-11.760319,5.6982,1
-6.3685765,-14.144943,-3.9456444,1
-3.41892,-15.581465,6.4068837,1
5.8322754,-15.514427,-9.509769,1
-2.5953147,-11.827356,6.0238113,1
0.05746084,-7.5082164,-2.27928,1
1.8962077,-3.5817258,-3.2465374,1
1.1492168,-1.2641385,-3.7445314,1
-0.076614454,-7.536947,18.626888,1
-0.22026655,-9.864111,4.3861775,1
1.8195933,-21.097706,-1.283292,1
7.920019,4.156334,-4.462792,1
-2.6240451,-13.819332,-2.9975405,1
-1.8483237,-9.078813,-0.1436521,1
-2.0398598,-8.973468,-1.3311762,1
-0.36391866,-9.193734,0.33518824,1
1.0342951,-9.299079,-3.3039982,1
-3.371036,-8.810662,3.8881836,1
-3.8498764,-11.616667,-0.15322891,1
-5.2385135,-11.453861,6.799533,1
6.5026517,-14.729129,-4.357447,1
-0.2777274,-9.959879,-4.1276035,1
-2.4995465,-11.731588,-1.5610195,1
0.20111294,-4.4436383,-2.6144683,1
1.484405,-4.9703627,-2.6240451,1
1.2641385,-4.2042184,-0.90021986,1
-4.0414124,-18.598158,22.821531,1
-0.6799533,-4.357447,1.9632454,1
-2.8443117,-20.235792,2.9017725,1
11.702858,0.6799533,-9.490616,1
-5.631162,-14.384364,-4.644751,1
2.6719291,-8.207323,0.29688102,1
0.02873042,-7.967903,-1.1013328,1
-2.4708161,-9.212888,2.087744,1
-1.9632454,-10.409989,-1.283292,1
1.5227122,-9.212888,0.82360536,1
-2.087744,-9.873688,2.5570073,1
-3.4859576,-9.423578,-2.2984335,1
-2.9496565,-11.022904,0.61291564,1
-2.4516625,-11.501745,4.4244847,1
-4.5202527,-10.907983,-0.45968673,1
7.374141,-12.344504,0.36391866,1
-3.514688,-10.5919485,-1.532289,1
1.8004397,-9.605537,-1.1109096,1
